MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367703230,2020-01-01T00:00:05,37.90416,-87.31676,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:01:06,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:02:15,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:03:26,37.90417,-87.31679,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:04:36,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:05:46,37.90419,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:06:55,37.90417,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:08:06,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:09:15,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:10:26,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:11:36,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:12:46,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:13:55,37.90415,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:15:05,37.90417,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:16:15,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:17:16,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:18:26,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:19:36,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:20:47,37.90416,-87.31677,0.1,329.9,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:21:55,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:23:05,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:24:16,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:25:25,37.90415,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:26:37,37.90416,-87.31676,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:27:45,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:28:56,37.90417,-87.31679,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:30:06,37.90415,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:31:16,37.90417,-87.3168,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:32:25,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:33:35,37.90417,-87.3168,0.2,329.9,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:34:45,37.90417,-87.31679,0.1,329.9,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:35:46,37.90416,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:36:55,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:38:06,37.90415,-87.31677,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:39:16,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:40:25,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
367703230,2020-01-01T00:41:36,37.90416,-87.31678,0.0,360.0,511.0,CAPT ELROY,,WDI4901,31.0
