MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367126590,2020-01-01T00:00:03,34.22306,-77.95488,0.0,258.5,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:01:13,34.22306,-77.95488,0.0,260.7,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:02:30,34.23997,-77.95236,0.1,200.5,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:02:42,34.22307,-77.95489,0.0,258.6,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:03:52,34.22307,-77.95489,0.0,261.9,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:05:02,34.22306,-77.95489,0.0,260.7,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:05:29,34.24,-77.95237,0.0,196.3,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:06:13,34.22306,-77.95487,0.0,257.9,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:07:23,34.22306,-77.95488,0.0,263.4,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:08:29,34.23998,-77.95238,0.1,190.5,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:08:32,34.22307,-77.95489,0.0,266.8,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:09:53,34.22308,-77.95489,0.0,266.0,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:11:03,34.22307,-77.95488,0.0,261.6,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:11:29,34.23998,-77.9524,0.0,211.5,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:12:23,34.22306,-77.95487,0.0,261.0,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:14:03,34.22307,-77.95488,0.0,261.5,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:14:30,34.23996,-77.95242,0.0,210.0,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:15:23,34.22308,-77.95489,0.0,264.2,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:16:33,34.22308,-77.95489,0.0,262.0,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:17:30,34.23998,-77.95238,0.1,213.9,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:17:43,34.22307,-77.95488,0.0,262.7,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:19:23,34.22307,-77.95488,0.0,262.6,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:20:30,34.23999,-77.95239,0.1,211.2,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:20:42,34.22307,-77.95489,0.0,263.8,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:21:51,34.22308,-77.95489,0.0,262.8,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:23:12,34.22306,-77.95489,0.0,262.0,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:23:30,34.23997,-77.9524,0.1,193.8,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:24:22,34.22307,-77.9549,0.0,264.1,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:26:12,34.22306,-77.9549,0.0,256.2,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:26:30,34.23998,-77.95236,0.1,170.6,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:27:22,34.22306,-77.95489,0.0,251.0,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:29:22,34.22308,-77.95489,0.0,250.5,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:29:30,34.23999,-77.95241,0.0,199.5,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:31:22,34.22307,-77.95489,0.0,249.9,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:32:30,34.23999,-77.95237,0.0,187.5,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:33:33,34.22307,-77.95489,0.0,251.3,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:34:43,34.22306,-77.95488,0.0,247.7,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:35:30,34.23998,-77.95237,0.0,183.8,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
367126590,2020-01-01T00:36:23,34.22306,-77.95489,0.0,247.5,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
367126590,2020-01-01T00:38:23,34.22306,-77.95489,0.0,242.9,511.0,CAPE HATTERAS,IMO7035561,WBK3237,31.0
366929330,2020-01-01T00:38:30,34.23997,-77.95237,0.1,187.9,336.0,CAPE HATTERAS,IMO8023541,WRZ8934,90.0
