MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367728740,2020-01-01T00:02:34,30.11407,-90.9191,0.0,267.3,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:05:38,30.11407,-90.9191,0.0,273.1,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:08:39,30.11406,-90.9191,0.0,248.1,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:11:39,30.11408,-90.9191,0.0,216.5,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:14:35,30.11408,-90.91908,0.0,143.4,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:17:39,30.11409,-90.91907,0.0,275.5,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:20:35,30.11408,-90.91909,0.0,204.2,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:23:39,30.11409,-90.91907,0.0,219.6,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:26:38,30.11408,-90.91908,0.0,266.2,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:29:38,30.11407,-90.91911,0.0,136.6,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:32:39,30.11407,-90.91908,0.0,267.6,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:35:36,30.11409,-90.9191,0.0,327.8,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:38:35,30.11409,-90.91913,0.0,95.1,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:41:35,30.11409,-90.91907,0.0,67.3,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:44:38,30.11408,-90.9191,0.0,256.2,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:47:40,30.11408,-90.91913,0.0,266.0,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:50:40,30.11408,-90.91912,0.0,329.7,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:56:41,30.11409,-90.91911,0.0,256.3,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T00:59:41,30.11408,-90.91909,0.0,249.0,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:02:40,30.11408,-90.91909,0.0,254.0,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:05:42,30.11406,-90.91908,0.0,250.6,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:08:39,30.11406,-90.91911,0.0,255.2,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:11:42,30.11409,-90.91909,0.0,337.4,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:14:38,30.11406,-90.91908,0.0,270.0,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:17:40,30.11406,-90.91911,0.0,272.5,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:20:38,30.11406,-90.91911,0.0,326.5,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:23:40,30.11407,-90.9191,0.0,330.9,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:26:37,30.11407,-90.91909,0.0,259.1,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:29:42,30.11407,-90.91909,0.0,253.9,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:32:40,30.11406,-90.91909,0.0,273.4,357.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:35:43,30.11408,-90.91908,0.0,281.1,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:38:35,30.11408,-90.91908,0.1,303.9,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:41:42,30.11408,-90.91909,0.0,245.1,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:44:40,30.11408,-90.91908,0.0,272.8,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:47:42,30.11407,-90.91909,0.0,264.9,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:50:35,30.1141,-90.91907,0.0,273.2,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T01:53:41,30.11409,-90.91909,0.0,291.4,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:02:38,30.11409,-90.91909,0.0,251.9,356.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:05:35,30.11403,-90.91907,0.0,262.4,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:08:35,30.11407,-90.91908,0.0,257.9,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:11:37,30.11407,-90.91907,0.0,303.2,354.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:14:41,30.11407,-90.91909,0.0,245.8,355.0,FRIO,,WDI7439,31.0
367728740,2020-01-01T02:17:38,30.11408,-90.91909,0.0,277.6,355.0,FRIO,,WDI7439,31.0
