MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368113680,2020-01-01T00:02:40,30.27306,-81.71876,0.0,252.8,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:05:40,30.27308,-81.71876,0.0,253.9,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:08:41,30.27309,-81.71874,0.0,248.8,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:11:40,30.27307,-81.71876,0.0,250.2,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:14:40,30.27307,-81.71877,0.0,253.4,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:17:41,30.27309,-81.71878,0.0,257.5,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:20:41,30.27306,-81.71877,0.0,259.3,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:26:41,30.27306,-81.71877,0.0,258.8,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:29:41,30.27308,-81.71876,0.0,255.5,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:32:40,30.27309,-81.71874,0.0,250.3,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:35:40,30.27308,-81.71879,0.0,253.4,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:38:44,30.27308,-81.71876,0.0,255.7,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:41:41,30.2731,-81.71878,0.0,260.5,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:44:40,30.2731,-81.71877,0.0,262.0,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:47:40,30.27312,-81.71872,0.0,267.4,511.0,MOLLIE,IMO0000000,WDL2607,37.0
368113680,2020-01-01T00:50:40,30.27311,-81.71873,0.0,266.8,511.0,MOLLIE,IMO0000000,WDL2607,37.0
