MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
369970099,2020-01-01T00:01:50,45.86703,-122.79636,0.0,291.4,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:04:49,45.86703,-122.79634,0.0,326.4,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:07:50,45.86702,-122.79633,0.0,346.0,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:10:49,45.86704,-122.79635,0.0,271.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:13:49,45.86702,-122.79634,0.0,309.2,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:16:49,45.86703,-122.79636,0.0,336.8,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:19:49,45.86704,-122.79635,0.0,298.8,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:22:49,45.86702,-122.79634,0.0,270.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:25:49,45.86703,-122.79634,0.0,286.0,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:28:49,45.86703,-122.79635,0.0,330.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:31:50,45.86701,-122.79634,0.0,261.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:34:49,45.86702,-122.79634,0.0,219.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:37:49,45.86701,-122.79634,0.0,198.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:40:49,45.86702,-122.79635,0.0,212.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:43:49,45.86703,-122.79634,0.0,239.1,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:46:50,45.86702,-122.79634,0.0,215.2,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:49:49,45.86702,-122.79634,0.0,307.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:52:50,45.86703,-122.79635,0.0,33.0,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:55:50,45.86703,-122.79634,0.0,266.8,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T00:58:49,45.86703,-122.79634,0.0,191.7,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:01:50,45.86702,-122.79634,0.0,192.3,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:04:49,45.86703,-122.79635,0.0,246.4,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:07:49,45.86701,-122.79635,0.0,225.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:10:49,45.86703,-122.79634,0.0,212.2,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:13:50,45.86705,-122.79634,0.0,335.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:16:49,45.86703,-122.79635,0.0,266.5,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:19:50,45.86703,-122.79635,0.0,336.5,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:22:49,45.86704,-122.79633,0.0,350.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:25:50,45.86701,-122.79634,0.0,346.8,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:28:50,45.86702,-122.79633,0.0,173.2,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:31:50,45.86704,-122.79636,0.0,172.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:34:50,45.86701,-122.79634,0.0,118.3,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:37:49,45.86702,-122.79634,0.0,158.6,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:40:50,45.86702,-122.79633,0.0,301.0,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:43:49,45.86703,-122.79633,0.0,132.3,346.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:46:50,45.86704,-122.79632,0.0,317.6,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:49:50,45.86702,-122.79633,0.0,222.8,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:52:50,45.86702,-122.79634,0.0,294.3,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:55:50,45.86702,-122.79633,0.0,214.1,346.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T01:58:50,45.86702,-122.79636,0.0,222.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:01:50,45.867,-122.79634,0.0,231.3,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:04:50,45.86703,-122.79634,0.0,199.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:07:50,45.86704,-122.79635,0.0,231.8,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:10:50,45.86702,-122.79634,0.0,219.4,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:13:50,45.86702,-122.79633,0.0,223.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:16:50,45.86701,-122.79634,0.0,224.5,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:19:50,45.86703,-122.79635,0.0,227.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:22:50,45.86702,-122.79635,0.0,204.1,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:25:50,45.86701,-122.79635,0.0,212.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:28:50,45.86702,-122.79634,0.0,298.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:31:50,45.86701,-122.79633,0.0,250.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:34:50,45.86702,-122.79634,0.0,272.3,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:37:50,45.86703,-122.79634,0.0,274.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:40:50,45.86703,-122.79634,0.0,311.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:43:49,45.86702,-122.79634,0.0,236.7,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:46:50,45.86702,-122.79635,0.0,356.4,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:49:50,45.86704,-122.79635,0.0,299.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:52:50,45.86702,-122.79633,0.0,333.3,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:55:50,45.86703,-122.79633,0.0,269.3,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T02:58:50,45.86703,-122.79634,0.0,349.2,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:01:49,45.86704,-122.79634,0.0,335.0,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:04:50,45.86703,-122.79634,0.0,285.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:07:49,45.86703,-122.79637,0.0,321.8,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:10:50,45.86703,-122.79635,0.0,314.7,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:13:49,45.86705,-122.79636,0.0,340.9,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:16:50,45.86704,-122.79635,0.0,344.3,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:19:49,45.86702,-122.79633,0.0,300.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:22:49,45.86702,-122.79635,0.0,325.5,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:25:49,45.86702,-122.79636,0.0,300.0,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:28:50,45.86702,-122.79636,0.0,338.5,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:31:50,45.86702,-122.79634,0.0,326.6,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:34:50,45.86702,-122.79634,0.0,330.5,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:37:49,45.86703,-122.79635,0.0,323.7,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:40:50,45.86704,-122.79634,0.0,243.1,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:43:49,45.86702,-122.79633,0.0,311.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:46:50,45.86703,-122.79635,0.0,5.7,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:49:50,45.86703,-122.79636,0.0,298.8,349.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:52:50,45.86703,-122.79635,0.0,256.7,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:55:50,45.86703,-122.79634,0.0,310.6,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T03:58:50,45.86703,-122.79636,0.0,288.9,347.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:01:50,45.86702,-122.79636,0.0,126.4,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:04:50,45.86703,-122.79636,0.0,282.6,346.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:07:49,45.86703,-122.79636,0.0,266.9,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:10:50,45.86702,-122.79635,0.0,255.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:13:50,45.86703,-122.79635,0.0,209.1,348.0,REDLINGER,,AENY,90.0
369970099,2020-01-01T04:16:49,45.86702,-122.79634,0.0,264.9,349.0,REDLINGER,,AENY,90.0
