MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366995770,2020-01-01T00:00:03,28.9447,-95.32823,0.1,330.0,315.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:01:13,28.9447,-95.3282,0.2,289.0,315.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:02:21,28.94468,-95.3282,0.3,239.7,323.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:03:33,28.94475,-95.3282,0.3,15.2,308.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:04:39,28.94465,-95.32798,2.0,139.4,5.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:05:45,28.94567,-95.32712,5.7,7.8,6.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:06:46,28.94727,-95.32717,5.8,345.8,343.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:07:47,28.9487,-95.32798,5.8,321.8,319.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:08:52,28.94995,-95.32943,5.9,304.4,300.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:10:03,28.9508,-95.3314,5.8,286.9,284.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:11:12,28.95107,-95.33348,5.7,259.8,249.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:12:16,28.9504,-95.33395,1.0,129.9,100.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:13:22,28.95035,-95.33397,0.1,74.3,92.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:14:23,28.95037,-95.33393,0.1,87.8,93.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:15:32,28.95037,-95.33393,0.1,83.2,92.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:16:33,28.95037,-95.33393,0.1,94.8,92.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:17:43,28.95037,-95.33393,0.1,77.9,92.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:18:52,28.95037,-95.33393,0.0,59.1,93.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:20:03,28.95037,-95.33393,0.0,89.9,94.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:21:13,28.95037,-95.33395,0.0,103.8,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:22:22,28.95037,-95.33395,0.0,170.7,95.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:23:52,28.95035,-95.33395,0.1,84.1,94.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:25:02,28.95037,-95.33395,0.0,151.7,94.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:26:12,28.95037,-95.33393,0.0,77.0,94.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:27:13,28.95037,-95.33393,0.0,60.5,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:28:32,28.95037,-95.33395,0.0,253.2,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:30:13,28.95037,-95.33395,0.0,260.7,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:32:12,28.95037,-95.33395,0.0,75.3,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:33:22,28.95037,-95.33395,0.0,145.3,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:35:12,28.95037,-95.33393,0.0,96.5,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:36:21,28.95035,-95.33395,0.1,95.3,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:37:33,28.95037,-95.33395,0.1,122.1,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:38:41,28.95037,-95.33395,0.1,123.2,96.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:39:53,28.95035,-95.33397,0.1,99.1,95.0,ARABIAN,,WDC2629,31.0
366995770,2020-01-01T00:41:02,28.95037,-95.33395,0.1,86.2,95.0,ARABIAN,,WDC2629,31.0
