MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367401940,2020-01-01T00:01:57,47.59621,-122.2447,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:04:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:07:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:10:58,47.59622,-122.2447,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:13:58,47.59622,-122.24471,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:16:58,47.59622,-122.24469,0.2,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:19:58,47.59621,-122.2447,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:22:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:25:58,47.59621,-122.24468,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:28:57,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:31:57,47.59621,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:34:57,47.59623,-122.2447,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:37:58,47.59621,-122.24471,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:40:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:43:59,47.59622,-122.24468,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:47:01,47.59622,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:49:57,47.59623,-122.24469,0.2,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:52:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:55:59,47.59623,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T00:58:59,47.59622,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:01:58,47.59623,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:04:58,47.59624,-122.2447,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:10:58,47.59624,-122.2447,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:13:57,47.59623,-122.24471,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:17:00,47.59623,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:19:59,47.59622,-122.24469,0.2,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:22:58,47.59623,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:25:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:28:58,47.59622,-122.24468,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:32:00,47.59622,-122.2447,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:34:58,47.59622,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:37:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:40:58,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:43:57,47.59621,-122.2447,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:46:59,47.59621,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:49:57,47.59622,-122.24467,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:52:58,47.59622,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:55:58,47.59622,-122.24468,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T01:58:58,47.59622,-122.24469,0.2,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:01:58,47.59622,-122.24469,0.0,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:04:57,47.59622,-122.24469,0.1,119.8,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:07:58,47.59621,-122.24469,0.0,75.4,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:10:57,47.59623,-122.24469,0.1,345.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:13:59,47.59623,-122.24469,0.1,345.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:16:57,47.59623,-122.24469,0.1,345.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:19:57,47.59622,-122.24469,0.2,345.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:22:58,47.59621,-122.24469,0.2,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:25:59,47.59623,-122.24471,0.0,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:28:58,47.59621,-122.24469,0.1,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:31:58,47.59623,-122.24471,0.1,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:35:00,47.59622,-122.2447,0.0,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:38:00,47.59623,-122.2447,0.1,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:40:59,47.59623,-122.2447,0.1,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:43:57,47.59622,-122.24469,0.2,310.2,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:46:57,47.59621,-122.2447,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:49:58,47.59622,-122.24469,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:52:58,47.59622,-122.24468,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:55:58,47.59621,-122.24469,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T02:58:58,47.59622,-122.24469,0.3,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:01:57,47.59624,-122.24471,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:04:58,47.59622,-122.24468,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:07:58,47.59623,-122.24469,0.2,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:10:58,47.59623,-122.2447,0.2,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:13:58,47.59623,-122.24472,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:17:00,47.59623,-122.24472,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:19:59,47.59623,-122.24469,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:22:58,47.59623,-122.24468,0.0,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:25:58,47.59622,-122.24468,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:28:58,47.59622,-122.24467,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
367401940,2020-01-01T03:34:58,47.59622,-122.24468,0.1,311.0,511.0,MY DIAMOND,,WDE8130,37.0
