MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
431011493,2020-01-01T04:03:13,21.26857,-157.82837,0.7,96.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:06:13,21.2686,-157.82841,0.2,2.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:09:15,21.26862,-157.8284,0.3,17.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:12:13,21.26863,-157.82844,0.5,99.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:15:14,21.26858,-157.82845,0.0,112.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:18:15,21.26856,-157.82845,0.1,211.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:21:12,21.26858,-157.82844,0.2,115.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:24:13,21.26859,-157.82846,0.5,87.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:27:13,21.26863,-157.82846,0.8,314.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:30:12,21.26855,-157.82846,0.3,128.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:36:12,21.26852,-157.82845,0.3,109.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:39:12,21.26855,-157.82846,0.9,355.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:42:15,21.26855,-157.82845,0.3,204.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:45:12,21.26849,-157.82859,0.5,152.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:48:13,21.26848,-157.82858,1.1,170.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:51:13,21.26845,-157.82856,0.9,152.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:54:14,21.26851,-157.82859,0.0,172.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T04:57:13,21.26849,-157.8286,0.4,295.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:00:14,21.26848,-157.82859,0.1,289.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:03:13,21.2685,-157.82858,0.2,173.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:06:15,21.26849,-157.82861,0.5,321.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:09:15,21.26844,-157.82858,0.2,322.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:12:13,21.26855,-157.82859,0.2,236.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:15:13,21.26852,-157.8286,0.2,313.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:18:12,21.26855,-157.82856,0.3,44.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:21:14,21.26847,-157.82857,0.3,78.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:24:12,21.26846,-157.82855,1.0,149.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:27:13,21.26843,-157.82857,0.9,191.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:30:13,21.26852,-157.82858,0.3,297.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:33:14,21.26851,-157.82855,0.3,111.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:36:13,21.26848,-157.82858,0.3,167.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:39:13,21.26844,-157.82858,1.4,307.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:42:12,21.26846,-157.8286,1.0,194.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:45:14,21.26849,-157.8286,0.7,314.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:48:13,21.26847,-157.82863,0.5,177.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:51:12,21.26846,-157.82865,0.9,202.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:54:13,21.26847,-157.82869,0.6,210.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T05:57:14,21.26841,-157.82864,0.7,14.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:00:12,21.26854,-157.82869,0.2,345.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:03:12,21.26848,-157.82867,0.5,347.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:06:13,21.26849,-157.82868,0.4,1.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:09:14,21.26849,-157.82869,0.3,328.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:12:13,21.26838,-157.82867,0.5,170.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:15:12,21.26839,-157.82867,0.3,201.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:18:13,21.26844,-157.82865,0.3,120.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:21:14,21.26855,-157.82869,0.4,325.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:24:15,21.26852,-157.82868,0.5,297.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:27:13,21.26844,-157.82864,1.2,312.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:30:14,21.2684,-157.82865,0.4,156.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:33:12,21.2684,-157.82861,0.3,135.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:36:12,21.26846,-157.82867,0.1,182.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:39:12,21.26841,-157.82866,0.3,325.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:42:14,21.2685,-157.82868,0.4,305.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:45:15,21.2685,-157.82867,0.8,175.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:48:12,21.26845,-157.82868,0.3,182.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:51:13,21.2684,-157.82865,0.2,154.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:54:13,21.26844,-157.82867,0.5,177.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T06:57:12,21.26852,-157.82871,0.9,278.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:00:13,21.26849,-157.82866,0.2,140.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:03:13,21.2685,-157.82868,1.1,218.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:06:13,21.26856,-157.82866,0.5,105.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:09:12,21.26841,-157.82865,1.0,172.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:12:15,21.26848,-157.82871,0.2,166.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:15:12,21.26844,-157.82865,0.3,143.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:18:15,21.26851,-157.82865,0.3,33.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:21:14,21.26851,-157.82864,0.4,40.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:24:16,21.26854,-157.82867,0.2,294.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:27:13,21.26855,-157.82869,0.1,310.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:30:12,21.26853,-157.82868,0.3,338.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:33:12,21.26845,-157.82866,0.2,174.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:36:14,21.26848,-157.8287,0.3,170.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:39:13,21.26846,-157.82869,0.8,229.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:42:12,21.26847,-157.82867,0.2,185.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:45:14,21.26847,-157.82868,0.6,183.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:48:12,21.26854,-157.8287,0.3,262.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:51:14,21.26852,-157.82866,0.4,16.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:54:12,21.2685,-157.82866,0.2,151.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T07:57:13,21.26848,-157.82867,0.3,198.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:00:13,21.26849,-157.82868,0.4,171.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:03:13,21.26853,-157.82869,0.0,346.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:06:14,21.26854,-157.82863,0.1,13.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:09:13,21.2685,-157.82866,0.2,212.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:12:12,21.26854,-157.82866,0.1,32.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:15:16,21.26845,-157.82866,0.1,340.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:18:12,21.26853,-157.82866,0.6,11.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:21:13,21.26855,-157.82868,0.2,342.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:24:13,21.26845,-157.82866,0.8,93.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:27:12,21.26854,-157.82867,0.3,356.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:30:13,21.26849,-157.82865,0.4,119.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:33:14,21.2685,-157.82868,1.1,212.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:36:13,21.26848,-157.82867,0.2,168.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:39:15,21.2685,-157.82868,0.6,346.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:42:12,21.26848,-157.82866,0.7,312.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:45:12,21.26848,-157.82866,0.6,318.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:48:13,21.26849,-157.82864,0.9,160.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:51:12,21.26849,-157.82867,0.3,137.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:54:13,21.26852,-157.82867,0.3,237.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T08:57:12,21.26855,-157.82867,0.4,352.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:00:13,21.26851,-157.82865,0.5,4.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:03:13,21.26851,-157.82867,0.6,153.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:06:14,21.26851,-157.82864,0.2,262.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:09:12,21.26852,-157.82865,0.2,333.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:12:12,21.26856,-157.82865,0.6,338.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:15:13,21.26846,-157.82866,0.6,344.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:18:14,21.26853,-157.82867,0.1,2.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:21:12,21.26857,-157.82866,0.3,2.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:24:14,21.26845,-157.82868,0.1,113.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:27:14,21.26848,-157.82866,0.1,174.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:30:12,21.26843,-157.82864,0.3,214.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:33:13,21.26843,-157.82868,0.2,286.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:36:13,21.2686,-157.82865,0.3,11.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:39:13,21.26853,-157.82864,0.5,193.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:42:13,21.2685,-157.82865,0.4,141.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:45:13,21.26848,-157.82868,0.1,164.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:48:13,21.26848,-157.82867,0.9,322.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:51:13,21.26847,-157.82865,0.7,137.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:54:13,21.26842,-157.82863,0.3,154.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T09:57:13,21.26843,-157.82867,0.4,200.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:00:15,21.26852,-157.82867,0.3,335.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:03:12,21.26845,-157.82862,0.2,122.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:06:13,21.26849,-157.82867,0.4,316.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:09:14,21.26846,-157.82867,0.3,120.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:12:14,21.26843,-157.82862,0.2,145.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:15:13,21.26849,-157.82866,0.4,52.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:18:12,21.26848,-157.82868,0.3,203.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:24:13,21.26847,-157.82864,0.3,358.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:27:14,21.26848,-157.82867,0.6,359.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:30:12,21.26846,-157.82866,0.2,326.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:33:13,21.26838,-157.82862,0.4,320.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:36:12,21.26845,-157.82868,0.9,310.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:39:13,21.26838,-157.8286,0.6,126.9,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:42:13,21.26845,-157.82867,0.6,260.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:45:14,21.26842,-157.82868,0.4,216.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:48:13,21.26845,-157.82868,0.5,138.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:51:13,21.26842,-157.82866,0.1,164.3,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:54:12,21.26847,-157.82866,0.3,82.8,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T10:57:12,21.2684,-157.82858,0.3,117.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:00:12,21.26845,-157.82865,0.3,81.0,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:03:12,21.26845,-157.82868,0.3,233.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:06:13,21.26851,-157.82866,0.2,322.4,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:09:14,21.26844,-157.82863,0.2,260.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:12:12,21.26847,-157.82865,0.3,297.7,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:15:12,21.26844,-157.82863,0.3,341.6,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:18:13,21.26844,-157.82864,0.4,357.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:21:17,21.26841,-157.82865,0.3,166.5,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:24:13,21.26845,-157.82866,0.0,231.1,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:27:12,21.26844,-157.82866,0.8,138.2,511.0,BACCHUS937-5,IMO0000000,,36.0
431011493,2020-01-01T11:30:12,21.26841,-157.82866,0.1,161.2,511.0,BACCHUS937-5,IMO0000000,,36.0
