MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367186210,2020-01-01T00:00:00,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:01:12,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:02:21,36.83719,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:03:32,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:04:41,36.83722,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:05:51,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:07:10,36.8372,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:08:21,36.83719,-76.29108,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:09:30,36.83718,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:11:10,36.83719,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:12:30,36.8372,-76.29108,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:13:40,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:14:41,36.83719,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:15:51,36.8372,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:17:30,36.83719,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:18:41,36.83722,-76.29114,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:19:51,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:21:32,36.83719,-76.29113,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:22:50,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:24:01,36.83719,-76.29114,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:25:21,36.83718,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:27:50,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:29:01,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:30:10,36.83719,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:32:50,36.83719,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:34:10,36.8372,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:35:12,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:36:21,36.83721,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:37:31,36.83721,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:38:42,36.8372,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:39:52,36.8372,-76.29113,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:42:50,36.83719,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:44:21,36.83721,-76.29113,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:45:31,36.83719,-76.29108,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:48:20,36.8372,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:50:40,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:52:20,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:53:52,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:56:02,36.83719,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:57:21,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T00:58:50,36.83718,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:00:02,36.8372,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:01:10,36.83718,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:02:20,36.83717,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:03:32,36.83719,-76.29113,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:04:41,36.83719,-76.29112,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:05:52,36.83718,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:07:01,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:08:11,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:09:31,36.83718,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:10:32,36.8372,-76.29114,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:11:42,36.83719,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:13:02,36.83719,-76.29107,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:14:31,36.8372,-76.29108,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:16:11,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:17:31,36.83719,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:18:41,36.8372,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:20:41,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:21:52,36.83721,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:23:02,36.83719,-76.29111,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:24:21,36.8372,-76.2911,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:25:31,36.83719,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
367186210,2020-01-01T01:26:50,36.83719,-76.29109,0.0,360.0,511.0,NORTH STAR STATE,IMO9010371,WDD7423,31.0
