MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368018150,2020-01-01T20:27:02,26.72175,-80.04354,6.6,5.7,7.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:28:30,26.72439,-80.04336,6.4,1.4,357.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:30:00,26.72712,-80.0434,6.4,2.7,6.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:32:33,26.73176,-80.04329,6.4,4.8,0.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:34:01,26.73436,-80.04334,6.3,359.3,0.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:36:30,26.73861,-80.04314,3.4,284.7,221.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:38:02,26.73658,-80.04297,5.1,185.6,185.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:39:32,26.73413,-80.04304,7.2,175.4,178.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:43:32,26.72622,-80.04355,7.1,186.7,184.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:44:33,26.72418,-80.04369,7.3,185.4,188.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:48:31,26.72024,-80.04326,1.0,213.0,31.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:50:01,26.72005,-80.04332,0.2,360.0,2.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:53:32,26.72004,-80.0433,0.1,360.0,13.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T20:59:32,26.72005,-80.0433,0.3,360.0,21.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:03:29,26.72614,-80.04315,8.5,3.9,4.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:05:31,26.73088,-80.04302,8.5,359.4,0.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:06:59,26.73437,-80.04311,8.5,357.3,353.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:08:00,26.73674,-80.04306,8.6,4.9,6.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:09:30,26.74024,-80.04303,8.4,1.4,7.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:11:00,26.74372,-80.04287,8.2,2.9,1.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:12:30,26.74723,-80.0427,8.0,0.9,1.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:15:00,26.75253,-80.04241,7.4,359.6,1.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:16:30,26.75567,-80.04221,7.3,1.2,4.0,SAHARA,IMO0000000,WDJ8613,37.0
368018150,2020-01-01T21:17:59,26.75857,-80.04215,6.0,353.9,354.0,SAHARA,IMO0000000,WDJ8613,37.0
