MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367301340,2020-01-01T00:00:05,35.0112,-76.04155,0.9,211.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:01:16,35.01118,-76.04153,0.8,116.8,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:02:25,35.01114,-76.04152,0.0,115.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:03:36,35.01113,-76.0415,0.5,77.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:04:46,35.01109,-76.04152,0.9,178.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:05:56,35.01105,-76.04149,0.5,245.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:07:05,35.01105,-76.04149,0.9,257.2,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:08:15,35.01104,-76.04149,0.5,241.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:09:26,35.01103,-76.04148,0.3,235.2,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:10:36,35.01101,-76.04147,0.1,261.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:11:46,35.01104,-76.04146,0.2,293.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:13:36,35.01104,-76.04147,1.0,253.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:15:05,35.01106,-76.04145,0.6,254.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:16:17,35.01105,-76.04145,0.4,197.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:17:26,35.01106,-76.04146,0.1,240.6,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:18:36,35.01106,-76.04145,0.6,242.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:19:46,35.01105,-76.04147,0.4,248.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:21:45,35.01108,-76.0415,1.0,300.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:23:26,35.01112,-76.04151,0.4,264.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:24:35,35.01114,-76.04151,0.6,272.0,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:26:56,35.01118,-76.04152,1.0,229.6,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:28:05,35.01117,-76.04149,0.6,199.4,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:29:56,35.01116,-76.04148,0.5,226.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:32:05,35.01113,-76.04147,0.1,221.7,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:34:16,35.01114,-76.04151,0.2,275.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:35:25,35.01114,-76.0415,0.3,273.8,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:36:35,35.01113,-76.04148,0.6,216.5,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:37:46,35.01113,-76.04148,1.6,249.0,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:39:46,35.0112,-76.04153,0.2,288.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:41:16,35.0112,-76.04151,0.4,208.0,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:43:46,35.0112,-76.04153,0.6,295.1,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:45:16,35.01121,-76.04152,0.8,242.3,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:46:25,35.01122,-76.04156,0.1,301.4,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:47:26,35.01122,-76.04153,0.4,214.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:48:35,35.01122,-76.04152,1.0,227.4,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:49:46,35.01124,-76.04154,0.6,228.9,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:50:56,35.01128,-76.04154,0.5,37.2,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
367301340,2020-01-01T00:52:06,35.01127,-76.04154,0.9,64.2,511.0,LADY PAIGE,IMO8941195,WDD8679,30.0
