MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
249048000,2020-01-01T00:00:11,24.32257,-81.97571,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:01:22,24.32068,-81.97878,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:02:32,24.31883,-81.98175,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:03:41,24.31697,-81.98477,10.3,236.7,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:04:51,24.31512,-81.98781,10.3,236.7,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:06:02,24.31327,-81.99083,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:07:10,24.31143,-81.99381,10.2,235.1,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:08:20,24.30956,-81.99684,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:09:50,24.30717,-82.00074,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:11:01,24.3053,-82.00376,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:12:12,24.30337,-82.00686,10.2,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:13:41,24.30098,-82.01068,10.3,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:15:01,24.29885,-82.01405,10.1,234.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:16:31,24.29644,-82.01787,10.1,236.1,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:18:01,24.29406,-82.02168,10.1,235.6,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:19:11,24.29216,-82.02467,10.0,235.1,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:20:42,24.28975,-82.02851,10.0,236.1,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:21:52,24.28794,-82.03142,10.1,236.1,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:23:32,24.28531,-82.03564,10.1,236.1,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:25:51,24.28166,-82.04155,10.1,236.7,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:27:32,24.27899,-82.0459,10.1,236.7,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:28:51,24.27694,-82.04927,10.1,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:30:11,24.27486,-82.05263,10.1,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:31:31,24.27275,-82.05608,10.1,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:33:11,24.27018,-82.06031,10.1,236.2,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:34:21,24.26835,-82.06335,10.1,236.8,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:36:32,24.26495,-82.06889,10.0,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:38:11,24.26233,-82.07314,10.1,235.7,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:39:32,24.26026,-82.07653,10.1,236.2,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:41:31,24.2572,-82.08159,10.0,236.8,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:42:51,24.25514,-82.08499,10.1,236.8,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:44:31,24.25255,-82.08924,10.0,236.8,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:46:12,24.24993,-82.09354,10.1,235.8,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:47:31,24.24782,-82.09686,10.1,234.8,236.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:48:41,24.24595,-82.09976,10.0,234.7,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:49:51,24.24406,-82.10269,9.9,234.6,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:51:12,24.24197,-82.10592,9.8,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:52:21,24.24014,-82.10878,9.8,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:55:51,24.23472,-82.11735,9.7,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:58:22,24.23086,-82.12349,9.7,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T00:59:31,24.2291,-82.12629,9.7,235.2,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:00:11,24.22807,-82.1279,9.7,235.2,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:01:22,24.22628,-82.13072,9.7,235.2,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:02:31,24.22448,-82.13353,9.7,234.6,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:03:51,24.22243,-82.13675,9.7,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:05:11,24.2204,-82.13995,9.7,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:06:20,24.2186,-82.14277,9.7,236.2,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:07:40,24.21656,-82.14604,9.7,235.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:08:51,24.21475,-82.14896,9.8,236.2,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:10:11,24.21275,-82.15221,9.8,236.2,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:11:12,24.21119,-82.15471,9.8,235.8,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:12:20,24.20944,-82.15755,9.8,236.8,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:13:51,24.20715,-82.16128,9.7,236.4,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:15:10,24.20518,-82.16446,9.7,236.4,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:16:22,24.20332,-82.16734,9.6,234.8,236.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:17:32,24.20145,-82.17013,9.5,232.9,236.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:18:51,24.19944,-82.17318,9.5,234.5,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:20:20,24.19718,-82.17664,9.3,233.9,237.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:21:51,24.19486,-82.18014,9.3,234.3,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:23:00,24.19307,-82.18281,9.3,233.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:24:12,24.1913,-82.18546,9.2,233.6,238.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:25:31,24.18928,-82.18848,9.2,234.0,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:27:31,24.18629,-82.19301,9.1,233.3,239.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:28:40,24.18458,-82.19562,9.2,235.0,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:30:00,24.18258,-82.19869,9.2,235.0,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:31:20,24.18062,-82.20174,9.1,234.3,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:33:00,24.17818,-82.20556,9.1,234.9,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:35:00,24.17525,-82.21011,9.2,235.0,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:36:20,24.17328,-82.21317,9.3,234.4,240.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
249048000,2020-01-01T01:37:50,24.17109,-82.21663,9.3,235.7,242.0,CELEBRITY INFINITY,IMO9189421,9HJD9,60.0
