MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
538007399,2020-01-01T15:59:47,27.40914,-96.11951,10.4,301.7,300.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:13:06,27.43118,-96.15903,11.4,302.1,299.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:19:27,27.44189,-96.17836,11.4,302.3,300.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:22:07,27.44646,-96.18643,11.3,302.1,300.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:25:06,27.45147,-96.19549,11.4,301.6,299.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:26:37,27.45394,-96.20003,11.4,301.9,299.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:28:26,27.45681,-96.20561,11.3,298.9,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:29:57,27.45907,-96.21039,11.3,298.2,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:31:17,27.4611,-96.21452,11.4,298.6,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:32:27,27.46291,-96.21823,11.4,298.9,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:33:38,27.46472,-96.22188,11.4,299.0,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:35:36,27.46775,-96.22809,11.4,298.0,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:37:16,27.47015,-96.23338,11.3,296.5,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:39:16,27.47295,-96.23966,11.3,296.6,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:40:37,27.47482,-96.24394,11.3,296.7,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:41:48,27.4765,-96.24764,11.2,296.7,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:42:56,27.47814,-96.25122,11.2,296.5,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:44:07,27.47972,-96.25492,11.2,296.2,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:45:17,27.48144,-96.25863,11.2,296.1,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:46:46,27.48347,-96.26333,11.3,295.8,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:48:16,27.48555,-96.26812,11.3,295.4,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:49:27,27.48715,-96.27186,11.3,295.5,296.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:50:46,27.48892,-96.27616,11.4,295.3,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:53:36,27.49305,-96.28526,11.5,297.0,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:56:46,27.49769,-96.29539,11.5,296.8,298.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:57:47,27.49912,-96.2987,11.5,296.7,297.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T16:59:07,27.50112,-96.30302,11.6,296.9,298.0,FRONT CASCADE,IMO9769829,V7LU2,
538007399,2020-01-01T17:00:07,27.50256,-96.30623,11.6,297.0,297.0,FRONT CASCADE,IMO9769829,V7LU2,
