MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367574720,2020-01-01T00:00:07,27.84345,-97.07637,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:01:08,27.84348,-97.07633,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:02:17,27.84346,-97.07631,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:03:28,27.84348,-97.0763,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:04:38,27.84341,-97.07635,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:05:48,27.84347,-97.07631,0.1,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:06:58,27.84346,-97.07631,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:08:08,27.84343,-97.07635,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:09:18,27.84345,-97.07631,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:10:38,27.84347,-97.07632,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:12:08,27.84346,-97.07633,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:13:17,27.84348,-97.07634,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:14:29,27.84348,-97.07632,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:15:38,27.84344,-97.07637,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:16:48,27.84346,-97.07632,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:18:09,27.84336,-97.07643,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:19:18,27.84347,-97.07632,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:20:27,27.84349,-97.07631,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
367574720,2020-01-01T00:21:37,27.84348,-97.07633,0.0,360.0,511.0,K J LEBOEUF,,WDG8170,31.0
