MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
538005119,2020-01-01T00:56:35,23.6631,-86.94822,2.1,287.8,303.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T01:47:35,23.67324,-86.98113,2.3,291.1,309.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:08:35,23.67854,-86.99475,2.3,288.9,310.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:11:35,23.67926,-86.99668,2.2,292.2,309.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:14:35,23.67998,-86.99858,2.2,297.1,311.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:17:35,23.68069,-87.00048,2.3,289.3,312.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:26:35,23.68297,-87.00602,2.2,293.2,318.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T02:29:35,23.68376,-87.00785,2.2,295.6,317.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:17:35,23.69705,-87.03761,2.2,290.7,316.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:23:35,23.69858,-87.04128,2.2,294.1,319.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:35:35,23.70159,-87.04821,2.1,288.3,308.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:38:35,23.70228,-87.04997,2.1,291.1,306.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:41:35,23.70296,-87.05179,2.1,291.7,308.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:44:35,23.70367,-87.0536,2.1,295.0,313.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:47:35,23.70448,-87.05537,2.3,295.1,316.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T03:50:35,23.70529,-87.05717,2.1,296.4,318.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:11:35,23.71095,-87.06911,2.1,298.4,317.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:14:35,23.71174,-87.07083,2.0,300.0,317.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:23:35,23.71428,-87.07587,2.1,294.7,317.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:29:35,23.71586,-87.07921,2.0,300.7,313.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:38:35,23.71818,-87.08427,2.1,293.9,310.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:41:35,23.71899,-87.086,2.1,295.6,311.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:44:35,23.71976,-87.08769,2.1,294.4,312.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:47:35,23.72056,-87.08947,2.1,292.0,310.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:50:35,23.72132,-87.09121,2.1,297.4,308.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:53:35,23.72211,-87.09291,2.1,294.5,308.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:56:35,23.72294,-87.09461,2.1,297.6,306.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T04:59:35,23.72375,-87.09637,2.1,290.6,307.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T05:02:35,23.72453,-87.09816,2.2,295.5,314.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T05:05:35,23.72539,-87.09982,2.0,300.1,315.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
538005119,2020-01-01T05:08:35,23.72628,-87.10137,2.0,301.1,315.0,STI LARVOTTO,IMO9645774,V7BD3,80.0
