MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367416460,2020-01-01T13:08:25,26.79443,-80.05192,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:09:57,26.79443,-80.05192,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:12:55,26.79443,-80.05191,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:15:55,26.7944,-80.0519,0.1,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:21:55,26.79443,-80.0519,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:30:56,26.79441,-80.05187,0.3,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:36:55,26.79443,-80.05189,0.1,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:39:54,26.79441,-80.0519,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:42:55,26.79442,-80.05188,0.1,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:45:55,26.79442,-80.05188,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:48:56,26.79441,-80.05187,0.1,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:51:56,26.79443,-80.05188,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T13:57:56,26.79445,-80.0519,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T14:03:55,26.79444,-80.0519,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T14:06:57,26.79445,-80.05192,0.0,282.9,511.0,MARIN,IMO0000000,WDG9796,34.0
367416460,2020-01-01T14:09:55,26.79444,-80.05188,0.2,111.8,511.0,MARIN,IMO0000000,WDG9796,34.0
