MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367007110,2020-01-01T00:00:00,29.91274,-90.08819,2.6,243.8,238.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:01:06,29.91241,-90.0889,2.2,243.6,238.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:02:11,29.91209,-90.08954,2.1,242.6,237.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:03:12,29.91176,-90.09012,1.9,237.8,236.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:04:18,29.91149,-90.09056,1.3,226.1,236.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:05:29,29.91126,-90.09091,1.1,228.9,237.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:06:35,29.91103,-90.09128,1.2,238.6,239.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:07:47,29.91088,-90.09161,0.7,360.0,237.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:08:53,29.91076,-90.09177,0.6,243.8,237.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:09:59,29.91058,-90.09196,0.8,228.2,236.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:11:00,29.91046,-90.09219,0.8,227.3,233.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:12:36,29.9103,-90.09239,0.6,360.0,237.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:13:42,29.91016,-90.09247,0.4,360.0,242.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:15:30,29.91008,-90.0925,0.1,360.0,244.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:16:37,29.91004,-90.09253,1.2,278.1,229.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:18:11,29.91006,-90.09274,0.5,268.8,163.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:19:23,29.91004,-90.09271,0.2,360.0,165.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:20:48,29.91003,-90.09273,0.6,77.0,160.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:22:05,29.91003,-90.09276,0.0,360.0,159.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:24:05,29.91002,-90.09274,0.0,360.0,157.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:25:48,29.91004,-90.09277,0.1,360.0,156.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:27:17,29.91003,-90.09274,0.0,360.0,163.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:29:17,29.91003,-90.09276,0.1,360.0,160.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:30:24,29.91002,-90.09274,0.1,360.0,163.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:31:59,29.91003,-90.09273,0.1,360.0,158.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:34:35,29.91004,-90.09276,0.1,360.0,161.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:36:35,29.91002,-90.09274,0.0,360.0,161.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:37:53,29.91003,-90.09276,0.0,360.0,161.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:39:41,29.91003,-90.09273,0.0,360.0,164.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:41:05,29.91003,-90.09276,0.0,360.0,157.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:42:11,29.91003,-90.09277,0.1,360.0,153.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:43:29,29.91001,-90.09273,0.0,360.0,156.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:45:05,29.91003,-90.09273,0.0,360.0,160.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
367007110,2020-01-01T00:46:11,29.91004,-90.09274,0.1,360.0,161.0,CECILIA B SLATTEN,IMO8964757,WDC3386,31.0
