MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367709830,2020-01-01T00:00:05,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:00:43,27.82644,-97.49558,0.0,216.6,208.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:01:16,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:02:17,41.62927,-88.06262,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:03:26,41.62926,-88.06262,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:03:48,27.82643,-97.49559,0.0,228.7,208.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:04:37,41.62926,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:05:47,41.62926,-88.06262,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:06:47,27.82644,-97.4956,0.0,222.4,212.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:06:57,41.62926,-88.06263,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:08:05,41.62926,-88.06262,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:09:06,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:09:10,27.82672,-97.49539,2.1,38.3,238.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:10:16,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:10:33,27.82701,-97.4944,4.9,93.7,110.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:11:26,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:11:51,27.82604,-97.49223,6.3,113.9,111.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:12:35,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367593750,2020-01-01T00:12:43,28.65958,-94.33801,0.1,358.9,43.0,MALLARD,IMO9483815,WDH2036,90.0
367799320,2020-01-01T00:12:53,27.82529,-97.49038,6.3,117.3,115.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:13:46,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:14:21,27.82426,-97.48772,6.3,116.5,114.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:14:48,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:15:51,27.8231,-97.48507,6.2,118.4,122.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:15:56,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:17:06,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:17:21,27.82181,-97.4825,6.2,116.7,116.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:18:07,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:18:44,27.82058,-97.48019,6.3,125.6,122.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:19:16,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:19:47,27.81981,-97.47836,6.2,110.5,109.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:20:26,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:21:31,27.81883,-97.47517,6.1,106.2,107.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:21:36,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:22:43,27.8183,-97.47291,6.2,107.0,107.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:22:46,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:23:51,27.81779,-97.47079,6.2,104.0,104.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:23:56,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:25:06,41.62929,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:25:10,27.81732,-97.46825,6.4,104.5,104.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:26:17,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:27:26,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:27:30,27.81669,-97.46368,6.2,97.4,95.0,MALLARD,,WDJ6592,31.0
367799320,2020-01-01T00:28:33,27.81651,-97.46162,6.3,88.3,86.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:28:35,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:29:36,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:30:30,27.81701,-97.45784,6.3,78.3,77.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:30:37,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:31:46,41.62927,-88.06259,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:32:11,27.818,-97.45473,6.2,66.0,66.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:32:55,41.62926,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:33:53,27.8193,-97.4518,6.2,69.3,72.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:33:57,41.62926,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:35:00,41.62926,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:35:11,27.82009,-97.44942,6.2,67.8,66.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:36:07,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:37:11,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:37:41,27.82184,-97.44491,6.4,65.7,67.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:38:12,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:38:51,27.82245,-97.44272,6.3,74.9,74.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:39:15,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:40:16,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:40:41,27.82319,-97.43976,4.8,77.4,82.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:41:25,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:42:17,27.82316,-97.43709,5.8,92.2,89.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:42:36,41.62926,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:43:51,27.82429,-97.4359,2.6,43.9,37.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:43:56,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:45:05,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:45:30,27.82445,-97.43576,0.0,270.9,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:46:16,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:46:41,27.82445,-97.43576,0.0,233.4,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:47:24,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:47:51,27.82446,-97.43577,0.0,264.7,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:48:25,41.62927,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:49:35,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:50:30,27.82446,-97.43577,0.0,208.5,26.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:50:36,41.62928,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:51:47,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:53:16,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:53:30,27.82445,-97.43577,0.0,217.7,26.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:54:26,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:54:40,27.82446,-97.43577,0.0,211.4,25.0,MALLARD,,WDJ6592,31.0
367799320,2020-01-01T00:55:51,27.82447,-97.43576,0.0,252.9,24.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:55:52,41.62928,-88.06259,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367709830,2020-01-01T00:56:58,41.62928,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:57:01,27.82446,-97.43577,0.0,239.0,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:58:06,41.62928,-88.06259,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:58:09,27.82445,-97.43577,0.0,187.7,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T00:59:17,41.62926,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T00:59:21,27.82446,-97.43577,0.0,230.0,24.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T01:00:07,41.62926,-88.0626,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T01:00:10,27.82446,-97.43577,0.0,254.9,25.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T01:01:17,41.62926,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T01:01:20,27.82446,-97.43576,0.0,195.0,24.0,MALLARD,,WDJ6592,31.0
367709830,2020-01-01T01:02:19,41.62927,-88.06261,0.0,360.0,511.0,MALLARD,,WDI5561,31.0
367799320,2020-01-01T01:02:30,27.82446,-97.43576,0.0,263.3,26.0,MALLARD,,WDJ6592,31.0
