MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367361120,2020-01-01T00:00:07,30.6576,-88.0451,6.5,238.7,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:01:16,30.65617,-88.04537,5.8,148.7,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:02:28,30.65506,-88.04461,1.1,155.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:03:37,30.65498,-88.0446,0.0,133.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:04:48,30.65497,-88.04461,0.0,147.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:05:58,30.65499,-88.04459,0.2,32.3,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:07:06,30.65517,-88.04458,0.7,16.2,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:08:17,30.65546,-88.04474,1.8,322.8,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:09:27,30.65597,-88.04528,1.7,310.8,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:10:47,30.65625,-88.04594,1.6,289.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:11:56,30.65604,-88.04622,1.6,181.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:13:06,30.65621,-88.04593,1.5,43.2,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:14:47,30.65647,-88.04541,0.8,76.2,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:15:57,30.65648,-88.04533,0.3,71.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:17:08,30.65652,-88.04529,0.4,61.7,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:18:17,30.65653,-88.04523,0.0,72.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:19:47,30.65653,-88.04525,0.1,301.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:21:06,30.65654,-88.04527,0.0,49.2,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:22:57,30.65654,-88.04527,0.0,54.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:24:07,30.65736,-88.04556,5.2,51.1,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:26:07,30.65833,-88.04434,3.8,70.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:28:07,30.65805,-88.04434,0.1,294.1,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:29:16,30.65805,-88.04432,0.0,98.5,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:30:57,30.65806,-88.0443,0.5,11.5,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:32:27,30.65819,-88.04416,1.6,335.8,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:34:37,30.65805,-88.04446,0.4,244.3,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:35:56,30.65797,-88.04497,2.7,239.1,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:37:56,30.6573,-88.0458,1.3,249.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:40:26,30.65636,-88.04545,3.7,124.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:41:37,30.65594,-88.0446,1.5,119.7,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:42:56,30.65561,-88.04431,1.0,161.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:45:56,30.65514,-88.04394,0.4,149.3,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:49:06,30.65509,-88.04397,0.5,275.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:51:17,30.655,-88.04431,0.4,233.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:52:27,30.65497,-88.04433,0.0,216.8,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:55:27,30.65495,-88.04435,0.2,242.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:57:27,30.65498,-88.04434,0.3,311.1,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:58:37,30.65503,-88.04449,0.6,267.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T00:59:46,30.65524,-88.04428,4.7,41.2,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:00:07,30.6557,-88.04394,6.3,27.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:01:17,30.65785,-88.0425,7.5,27.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:02:27,30.65945,-88.04137,2.8,70.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:03:37,30.65956,-88.04099,0.0,72.6,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:04:56,30.65956,-88.04098,0.0,201.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:06:16,30.65956,-88.04099,0.0,229.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:07:27,30.65956,-88.041,0.0,0.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:08:37,30.65955,-88.04099,0.0,0.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:09:48,30.65957,-88.04099,0.0,0.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:10:56,30.65956,-88.04098,0.0,0.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:12:07,30.65957,-88.04099,0.0,4.3,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:13:26,30.65957,-88.04098,0.0,60.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:14:37,30.65955,-88.041,0.0,0.0,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:16:26,30.65957,-88.04098,0.0,64.4,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:17:47,30.65958,-88.04098,0.0,56.7,511.0,MISS SAMMYLEE,,WDE5035,31.0
367361120,2020-01-01T01:19:17,30.65958,-88.04098,0.0,60.9,511.0,MISS SAMMYLEE,,WDE5035,31.0
