MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367667720,2020-01-01T00:00:06,39.10898,-84.69822,0.0,263.4,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:01:16,39.10901,-84.6982,0.0,270.8,511.0,ENDEAVOUR,,WDH9406,31.0
338181692,2020-01-01T00:02:22,37.86429,-122.48778,0.0,360.0,511.0,ENDEAVOUR,,,36.0
367667720,2020-01-01T00:02:27,39.109,-84.69821,0.0,280.5,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:03:36,39.10899,-84.69817,0.0,277.6,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:04:46,39.109,-84.69823,0.0,264.5,511.0,ENDEAVOUR,,WDH9406,31.0
338181692,2020-01-01T00:05:22,37.86429,-122.4878,0.0,360.0,511.0,ENDEAVOUR,,,36.0
367667720,2020-01-01T00:06:06,39.10901,-84.6982,0.0,249.4,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:07:16,39.109,-84.69827,0.0,253.9,511.0,ENDEAVOUR,,WDH9406,31.0
338181692,2020-01-01T00:08:22,37.86428,-122.48779,0.0,360.0,511.0,ENDEAVOUR,,,36.0
367667720,2020-01-01T00:08:27,39.10903,-84.69827,0.0,254.9,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:09:37,39.10901,-84.69827,0.0,253.6,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:10:56,39.10897,-84.69823,0.0,277.8,511.0,ENDEAVOUR,,WDH9406,31.0
338181692,2020-01-01T00:11:21,37.86428,-122.48779,0.0,360.0,511.0,ENDEAVOUR,,,36.0
367667720,2020-01-01T00:12:17,39.109,-84.6982,0.0,280.4,511.0,ENDEAVOUR,,WDH9406,31.0
367667720,2020-01-01T00:13:27,39.10897,-84.69819,0.0,281.4,511.0,ENDEAVOUR,,WDH9406,31.0
338181692,2020-01-01T00:14:21,37.86428,-122.48778,0.0,360.0,511.0,ENDEAVOUR,,,36.0
367667720,2020-01-01T00:14:37,39.10895,-84.69819,0.0,283.7,511.0,ENDEAVOUR,,WDH9406,31.0
