MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316012342,2020-01-01T00:00:03,49.19689,-122.93341,0.7,13.0,204.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:01:05,49.19689,-122.93405,1.1,121.6,179.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:02:08,49.1969,-122.93461,1.3,242.2,169.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:03:16,49.1969,-122.93461,0.4,269.1,83.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:04:26,49.19689,-122.93451,0.1,316.9,86.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:05:29,49.19709,-122.93481,3.7,305.1,333.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:06:46,49.19714,-122.93812,6.5,261.0,283.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:08:11,49.19715,-122.93879,1.3,250.6,243.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:09:22,49.19707,-122.93893,0.4,272.7,94.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:10:28,49.19703,-122.93901,0.3,144.6,98.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:11:31,49.19713,-122.93866,0.9,84.0,75.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:12:55,49.19721,-122.93867,0.4,311.3,50.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:14:06,49.19732,-122.93894,0.8,287.1,10.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:15:23,49.19752,-122.93906,2.6,67.3,68.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:16:44,49.19725,-122.93577,7.4,102.8,84.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:17:55,49.19718,-122.93208,7.4,87.2,76.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:19:44,49.19767,-122.92644,7.3,87.1,78.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:20:45,49.19721,-122.92348,7.1,116.1,100.0,KEN MACKENZIE,,,31.0
316012342,2020-01-01T00:21:55,49.19654,-122.91999,7.5,103.9,87.0,KEN MACKENZIE,,,31.0
