MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
316041231,2020-01-01T00:02:40,49.29299,-123.12786,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:05:35,49.29299,-123.12784,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:08:38,49.29299,-123.12785,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:11:38,49.29299,-123.12785,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:14:40,49.29298,-123.12785,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:20:36,49.29298,-123.12786,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:23:39,49.293,-123.12782,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:26:37,49.29294,-123.12796,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:29:38,49.29296,-123.12795,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:32:36,49.29299,-123.12787,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:35:36,49.29298,-123.12787,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:38:36,49.29299,-123.12786,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:41:37,49.29299,-123.12786,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:47:36,49.29299,-123.12789,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:50:36,49.29297,-123.12791,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:53:36,49.29293,-123.12798,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T00:56:36,49.29299,-123.12786,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:05:38,49.293,-123.12785,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:08:36,49.29297,-123.12786,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:14:37,49.29299,-123.12786,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:20:37,49.29296,-123.12791,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:23:36,49.29299,-123.12786,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:26:37,49.29298,-123.12788,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:29:36,49.29296,-123.12791,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:32:36,49.29297,-123.12794,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:35:36,49.29293,-123.12799,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:38:36,49.29296,-123.12795,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:41:37,49.29297,-123.12788,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:44:39,49.29298,-123.12787,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:50:36,49.29299,-123.1279,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:53:36,49.293,-123.12787,0.1,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:56:37,49.29301,-123.12785,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
316041231,2020-01-01T01:59:36,49.29295,-123.12796,0.0,284.3,511.0,KUMA,IMO0000000,,37.0
