MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
259725000,2020-01-01T00:01:49,30.08174,-88.09834,0.0,56.6,245.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:04:51,30.08171,-88.0983,0.0,56.6,245.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:07:48,30.08166,-88.09827,0.1,56.6,248.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:10:42,30.08162,-88.0983,0.0,56.6,250.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:13:46,30.08163,-88.0983,0.0,56.6,251.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:19:45,30.08161,-88.09826,0.0,56.6,251.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:22:45,30.0816,-88.09826,0.0,56.6,251.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:25:47,30.0816,-88.09827,0.0,56.6,251.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:28:46,30.0816,-88.09826,0.0,56.6,250.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:31:46,30.08157,-88.09822,0.0,56.6,250.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:37:47,30.08149,-88.09819,0.1,56.6,252.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:40:46,30.08147,-88.09818,0.0,56.6,254.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:43:47,30.08144,-88.09814,0.0,56.6,255.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:46:45,30.08143,-88.09817,0.0,56.6,255.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:49:47,30.08144,-88.09816,0.0,56.6,255.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:52:46,30.08146,-88.09816,0.1,56.6,255.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:55:46,30.08148,-88.09818,0.0,56.6,253.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T00:58:46,30.08148,-88.0982,0.0,56.6,252.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T01:01:41,30.08148,-88.09819,0.1,56.6,252.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T01:04:45,30.08142,-88.09816,0.1,56.6,253.0,STAR HANSA,IMO9103128,LAXP4,70.0
259725000,2020-01-01T01:07:43,30.08139,-88.09815,0.0,56.6,255.0,STAR HANSA,IMO9103128,LAXP4,70.0
