MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367381000,2020-01-01T00:01:43,29.58246,-93.24992,0.0,2.8,180.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:02:44,29.5825,-93.24993,0.0,2.8,179.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:03:54,29.5825,-93.24993,0.0,2.8,178.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:05:04,29.58251,-93.24992,0.0,2.8,177.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:06:15,29.5825,-93.24992,0.1,2.8,176.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:07:25,29.58257,-93.24994,0.3,352.5,175.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:08:35,29.58273,-93.24997,0.5,354.8,175.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:09:44,29.58294,-93.25,0.6,357.7,176.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:11:25,29.58321,-93.24999,0.5,4.4,177.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:12:34,29.58329,-93.24994,0.2,106.3,182.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:14:15,29.58308,-93.24983,0.7,168.9,192.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:15:25,29.58274,-93.24981,1.1,182.4,202.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:16:35,29.58227,-93.2499,1.5,196.6,217.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:17:45,29.58178,-93.25019,1.8,214.1,235.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:18:54,29.58141,-93.25075,2.5,244.4,245.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:19:55,29.58109,-93.25174,3.7,250.5,246.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:21:04,29.58061,-93.25326,4.7,249.1,244.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:22:13,29.57992,-93.25504,5.5,243.3,245.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:23:34,29.57908,-93.25744,6.3,253.8,262.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:24:35,29.57887,-93.25954,6.6,270.4,279.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:26:15,29.57977,-93.26301,7.0,300.3,306.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:28:15,29.58243,-93.26657,7.6,312.1,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:29:34,29.58423,-93.2689,7.3,311.8,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:30:45,29.5858,-93.27091,7.0,311.6,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:31:54,29.58727,-93.27279,6.7,312.0,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:33:04,29.58869,-93.27466,6.5,311.6,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:34:15,29.59012,-93.27647,6.3,312.4,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:35:24,29.59147,-93.27815,5.9,312.4,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:36:35,29.59271,-93.27974,5.5,312.6,315.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:38:35,29.59485,-93.28189,4.8,318.3,315.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:39:44,29.59599,-93.28304,4.5,318.8,315.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:41:45,29.5978,-93.28486,4.0,319.2,315.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:42:54,29.59873,-93.28584,3.7,318.6,315.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:43:55,29.59952,-93.28654,3.5,320.6,314.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:46:04,29.60104,-93.288,3.1,320.9,314.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:47:14,29.60176,-93.28861,2.8,320.7,314.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:50:04,29.60373,-93.29056,4.2,315.1,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:51:44,29.60534,-93.29252,5.5,312.7,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:53:24,29.60715,-93.29474,5.6,313.4,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:54:34,29.60843,-93.29633,6.1,312.4,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:55:44,29.60992,-93.29825,7.3,312.1,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:56:55,29.61173,-93.30058,8.9,312.3,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:58:05,29.61383,-93.30331,10.2,310.5,309.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T00:59:14,29.61608,-93.3063,11.1,310.6,310.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:00:14,29.61821,-93.30912,11.7,310.8,309.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:01:25,29.62082,-93.31238,12.1,317.2,320.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:02:34,29.62399,-93.3152,12.4,324.9,325.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:03:45,29.62749,-93.31775,12.7,330.6,333.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:04:55,29.6312,-93.31969,12.8,337.6,337.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:06:05,29.63522,-93.32152,13.1,340.6,342.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:07:14,29.63929,-93.3229,13.5,346.4,350.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:08:24,29.64362,-93.32377,13.5,350.5,350.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:09:33,29.64789,-93.32461,13.5,348.7,349.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:10:54,29.65282,-93.32567,13.5,349.8,349.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:12:35,29.65915,-93.32687,13.5,351.5,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:13:45,29.66352,-93.32758,13.5,352.0,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:15:35,29.67031,-93.32875,13.5,352.1,352.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:16:45,29.67468,-93.32949,13.5,352.3,352.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:18:45,29.68209,-93.33056,13.2,352.4,352.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:20:34,29.68868,-93.33177,13.1,350.9,350.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:21:45,29.69295,-93.33259,13.1,350.9,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:22:55,29.69719,-93.33328,13.1,351.9,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:25:15,29.70549,-93.33451,12.7,352.7,353.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:26:44,29.71067,-93.33531,12.6,352.9,353.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:27:55,29.71472,-93.33593,12.5,351.0,350.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:29:44,29.72109,-93.33716,12.6,350.2,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:30:55,29.72522,-93.3379,12.6,351.8,352.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:32:54,29.73214,-93.33904,12.7,351.4,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:34:45,29.73872,-93.34011,13.1,352.9,352.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:37:15,29.74776,-93.34146,12.6,352.6,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:39:15,29.75458,-93.34269,11.8,350.5,350.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:40:45,29.75924,-93.34363,11.0,350.3,351.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:41:54,29.76264,-93.34427,10.4,350.5,353.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:43:15,29.76637,-93.34489,9.9,351.8,353.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:44:44,29.77038,-93.34544,9.4,354.9,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:47:54,29.77917,-93.34589,10.6,358.0,359.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:50:15,29.78638,-93.34622,10.9,357.9,358.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:51:35,29.79028,-93.34635,10.2,357.7,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:52:45,29.79351,-93.34652,9.8,357.3,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:53:54,29.79662,-93.34672,9.5,357.3,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:55:15,29.80016,-93.34689,9.2,357.6,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:56:25,29.80312,-93.34715,8.9,354.5,356.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:58:45,29.80888,-93.34775,9.2,356.2,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T01:59:54,29.81189,-93.34795,9.6,356.8,358.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:00:05,29.81241,-93.34798,9.7,356.9,358.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:01:15,29.81561,-93.34821,10.1,356.5,357.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:02:24,29.81907,-93.34831,11.1,0.5,359.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:03:34,29.8227,-93.34833,11.5,357.3,358.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:04:44,29.82663,-93.34853,12.1,356.7,359.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:05:54,29.83068,-93.34851,12.7,2.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:07:05,29.83506,-93.34815,13.4,4.1,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:08:15,29.83943,-93.34782,13.5,3.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:09:23,29.84377,-93.3475,13.8,4.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:10:24,29.84757,-93.3472,13.5,3.6,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:11:35,29.85198,-93.34671,13.4,6.0,6.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:13:14,29.85796,-93.34608,12.2,5.0,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:14:24,29.86164,-93.34571,11.0,5.2,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:16:14,29.86694,-93.34524,9.7,4.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:17:35,29.87037,-93.34497,8.9,4.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:19:05,29.87402,-93.34466,8.2,4.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:21:05,29.87844,-93.34424,7.7,3.8,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:22:14,29.88084,-93.34408,7.5,4.2,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:24:05,29.88461,-93.34372,7.2,4.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:25:14,29.88687,-93.34361,7.1,3.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:26:25,29.88925,-93.3434,6.9,5.3,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:28:14,29.89265,-93.34298,6.7,5.7,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:29:25,29.8948,-93.34277,6.5,4.8,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:30:34,29.89692,-93.3426,6.4,5.1,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:31:45,29.89897,-93.34239,6.3,5.0,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:32:54,29.90102,-93.3422,6.2,4.7,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:34:05,29.9031,-93.34196,6.2,4.6,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:36:45,29.90772,-93.34157,6.1,4.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:37:54,29.90964,-93.34139,6.1,4.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:39:34,29.91249,-93.34114,6.0,4.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:41:25,29.91558,-93.34091,6.0,3.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:42:35,29.91755,-93.34076,5.9,4.3,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:44:15,29.9203,-93.34049,6.0,5.1,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:46:05,29.92336,-93.34023,5.9,5.0,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:48:05,29.92668,-93.33987,5.9,4.9,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:49:45,29.92944,-93.33963,5.8,4.8,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:50:54,29.93131,-93.3395,5.8,5.3,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:52:04,29.93315,-93.33926,5.8,4.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:53:15,29.93509,-93.3391,5.7,4.9,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:56:05,29.93961,-93.3387,5.6,4.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:57:24,29.94166,-93.33848,5.6,4.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:58:44,29.94375,-93.33833,5.6,4.9,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T02:59:54,29.94558,-93.33811,5.6,5.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:00:05,29.94584,-93.33809,5.6,4.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:01:15,29.94767,-93.33797,5.6,4.7,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:02:24,29.94945,-93.33776,5.5,5.1,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:03:25,29.95107,-93.33761,5.5,5.2,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:04:35,29.95286,-93.3374,5.5,5.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:05:44,29.9546,-93.33725,5.5,4.8,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:07:05,29.9567,-93.33707,5.5,5.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:08:25,29.95876,-93.33687,5.5,4.9,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:09:44,29.96079,-93.33668,5.5,4.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:10:54,29.96262,-93.3365,5.5,3.0,2.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:12:14,29.96471,-93.33642,5.5,2.8,3.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:13:24,29.9665,-93.33626,5.5,3.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:14:54,29.96882,-93.33614,5.5,3.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:15:55,29.9704,-93.33601,5.5,3.4,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:17:04,29.97217,-93.33587,5.6,3.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:18:35,29.97452,-93.33571,5.6,3.9,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:19:44,29.97638,-93.33557,5.6,3.8,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:21:04,29.9784,-93.33544,5.6,2.9,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:22:23,29.98045,-93.33523,5.6,4.0,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:24:04,29.9831,-93.33504,5.8,4.3,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:25:25,29.98561,-93.33489,7.2,4.4,6.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:26:34,29.98802,-93.33455,7.9,5.2,6.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:27:45,29.99067,-93.33429,8.2,5.2,6.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:29:25,29.99456,-93.33397,8.2,4.3,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:30:34,29.9972,-93.33368,8.2,3.7,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:32:55,30.00223,-93.33317,7.3,6.7,7.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:34:55,30.00608,-93.33272,6.8,4.6,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:36:14,30.0086,-93.33246,7.0,4.2,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:37:55,30.0121,-93.33212,7.7,4.8,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:39:14,30.01501,-93.33184,8.0,5.2,5.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:41:15,30.01941,-93.33144,7.6,5.0,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:42:54,30.02281,-93.3311,7.1,3.5,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
367381000,2020-01-01T03:44:15,30.02539,-93.33086,6.7,4.3,4.0,OVERSEAS NEW YORK,IMO9353541,WGEH,80.0
