MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368085340,2020-01-01T00:02:02,33.73758,-118.2658,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:05:03,33.7376,-118.26577,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:08:03,33.73757,-118.26578,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:11:04,33.7376,-118.26577,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:14:05,33.73757,-118.26577,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:17:03,33.73759,-118.2658,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:20:03,33.73761,-118.2658,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:23:03,33.73759,-118.2658,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:26:06,33.73758,-118.26577,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:29:04,33.73761,-118.26576,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:32:03,33.73759,-118.26577,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:35:03,33.73758,-118.26578,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:38:02,33.7376,-118.26576,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:41:05,33.73759,-118.26578,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:44:03,33.73761,-118.26578,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
368085340,2020-01-01T00:47:03,33.73756,-118.26579,0.0,332.9,511.0,CRYSTAL BAY,IMO0000000,WDK7535,30.0
