MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338116995,2020-01-01T00:02:00,27.33298,-82.54538,0.0,118.9,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:05:02,27.33298,-82.54538,0.0,100.5,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:08:00,27.33298,-82.54539,0.0,123.4,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:11:01,27.33298,-82.54539,0.0,120.8,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:14:00,27.33298,-82.54539,0.0,135.6,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:17:02,27.33297,-82.54538,0.0,137.4,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:20:00,27.33298,-82.54538,0.0,142.0,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:23:01,27.33297,-82.54538,0.0,286.7,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:26:02,27.33298,-82.54539,0.0,122.8,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:29:02,27.33298,-82.5454,0.0,116.2,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:32:01,27.33299,-82.54541,0.0,314.4,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:35:01,27.33298,-82.5454,0.0,297.6,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:38:00,27.33299,-82.54539,0.0,321.8,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:41:01,27.33298,-82.5454,0.0,337.8,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:50:01,27.33298,-82.54541,0.0,37.5,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:53:02,27.33298,-82.54538,0.0,153.6,511.0,WATA JOY,,,37.0
338116995,2020-01-01T00:56:02,27.33298,-82.54538,0.0,103.7,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:02:01,27.33298,-82.54539,0.0,127.4,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:05:00,27.33298,-82.54539,0.0,118.0,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:08:01,27.33298,-82.54539,0.0,120.6,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:11:01,27.33298,-82.54539,0.0,86.2,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:14:00,27.33297,-82.54539,0.0,98.7,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:17:01,27.33298,-82.54539,0.0,106.2,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:20:00,27.33298,-82.54539,0.0,109.1,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:23:01,27.33298,-82.54538,0.0,107.8,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:26:01,27.33299,-82.54538,0.0,82.9,511.0,WATA JOY,,,37.0
338116995,2020-01-01T01:29:00,27.33299,-82.54538,0.0,78.0,511.0,WATA JOY,,,37.0
