MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367483830,2020-01-01T00:00:03,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:01:14,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:02:23,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:03:34,39.25797,-76.556,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:04:43,39.25799,-76.55596,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:05:54,39.25798,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:07:03,39.25796,-76.55599,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:08:12,39.25796,-76.55599,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:09:43,39.25797,-76.55598,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:10:52,39.25798,-76.55596,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:12:04,39.25798,-76.55597,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:13:12,39.25798,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:14:33,39.25798,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:15:44,39.25798,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:16:54,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:18:04,39.25798,-76.55595,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:19:24,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:20:34,39.25798,-76.55595,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:21:53,39.25797,-76.55594,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:23:03,39.25798,-76.55594,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:25:03,39.25797,-76.55594,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:26:13,39.25797,-76.55595,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:27:24,39.25797,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:28:34,39.25796,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:29:43,39.25797,-76.55594,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:31:33,39.25797,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:32:44,39.25797,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:34:54,39.25797,-76.55596,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:36:03,39.25797,-76.55596,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:37:14,39.25798,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:38:23,39.25797,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:39:34,39.25797,-76.55597,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:40:43,39.25797,-76.55597,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:43:43,39.25797,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:45:03,39.25797,-76.55596,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:46:12,39.25798,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:49:03,39.25796,-76.55598,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:52:03,39.25796,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:53:23,39.25796,-76.55595,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:54:24,39.25796,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:55:34,39.25796,-76.55599,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:56:42,39.25797,-76.55598,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:57:43,39.25798,-76.55597,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T00:58:54,39.25797,-76.55596,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:00:04,39.25796,-76.55598,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:01:23,39.25797,-76.55598,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:02:43,39.25797,-76.55597,0.0,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:03:54,39.25796,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:05:02,39.25798,-76.55595,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
367483830,2020-01-01T01:06:12,39.25797,-76.55597,0.1,285.4,511.0,LYNNE MORAN,IMO9349930,WDJ4485,31.0
