MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366920250,2020-01-01T01:13:31,39.97683,-75.09422,0.0,196.6,263.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:16:31,39.97684,-75.09422,0.0,196.6,263.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:19:31,39.97687,-75.09423,0.0,196.6,263.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:22:28,39.97684,-75.09424,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:25:31,39.97682,-75.09423,0.0,196.6,263.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:28:32,39.97683,-75.09421,0.0,196.6,263.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:31:32,39.97686,-75.09424,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:34:33,39.97683,-75.09422,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:37:32,39.97684,-75.09426,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:40:35,39.97683,-75.09422,0.0,196.6,261.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:43:31,39.97683,-75.09424,0.0,196.6,261.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:50:04,39.97684,-75.09422,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:52:04,39.97686,-75.09426,0.1,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:53:15,39.97683,-75.09423,0.0,196.6,262.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:56:25,39.97683,-75.09419,0.3,84.2,255.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T01:59:57,39.9768,-75.09416,1.2,259.5,190.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T02:00:01,39.97679,-75.09419,1.2,260.1,187.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T02:01:02,39.97664,-75.09472,1.7,242.3,146.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T02:02:04,39.97636,-75.09521,1.5,217.0,110.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T02:03:08,39.97597,-75.0949,2.5,109.2,84.0,BERING SEA,IMO7512064,WDH2994,31.0
366920250,2020-01-01T02:04:15,39.97592,-75.09344,4.3,85.8,82.0,BERING SEA,IMO7512064,WDH2994,31.0
