MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368230000,2020-01-01T00:00:17,29.32101,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:01:29,29.32102,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:02:38,29.32103,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:03:58,29.32102,-94.78408,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:05:17,29.32101,-94.78409,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:06:28,29.32104,-94.78408,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:07:38,29.32104,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:08:49,29.32104,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:10:08,29.32103,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:11:18,29.32105,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:12:28,29.32104,-94.78408,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:13:37,29.32103,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:14:48,29.32101,-94.78409,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:16:18,29.32102,-94.78409,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:17:27,29.32102,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:18:48,29.32103,-94.78403,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:20:27,29.32106,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:21:39,29.32105,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:22:48,29.32107,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:23:58,29.32104,-94.78401,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:26:18,29.32103,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:28:18,29.32105,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:29:28,29.32102,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:30:57,29.32102,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:32:18,29.32103,-94.78408,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:33:28,29.32107,-94.78409,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:34:29,29.32104,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:36:29,29.32102,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:38:18,29.32104,-94.78403,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:39:58,29.32105,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:41:27,29.32103,-94.78405,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:43:38,29.32105,-94.78404,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:46:27,29.32103,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:47:37,29.32102,-94.78408,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:49:38,29.32105,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:51:38,29.32105,-94.78403,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:54:58,29.32104,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:55:59,29.32103,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:58:48,29.32107,-94.78406,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T00:59:59,29.32106,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
368230000,2020-01-01T01:00:07,29.32106,-94.78407,0.0,326.7,214.0,ODYSSEA GOLD,IMO9558555,WDE8097,90.0
