MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367724780,2020-01-01T00:00:01,40.16687,-79.85449,4.9,31.6,30.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:01:10,40.1682,-79.85331,5.1,36.0,26.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:02:30,40.16981,-79.8521,4.9,23.2,17.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:03:43,40.17136,-79.85141,5.0,18.3,14.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:04:51,40.17289,-79.85072,4.9,13.8,6.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:06:02,40.17447,-79.85039,5.0,7.3,359.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:07:10,40.17606,-79.8503,5.0,359.0,355.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:08:20,40.17771,-79.85035,5.1,359.9,353.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:09:41,40.17962,-79.85054,5.1,352.6,350.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:10:51,40.18129,-79.8508,5.2,354.5,348.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:12:12,40.18316,-79.85121,5.0,345.9,343.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:13:30,40.18497,-79.85183,5.2,345.2,344.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:14:40,40.18666,-79.85226,5.2,350.7,340.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:15:51,40.18823,-79.85287,5.0,338.5,335.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:17:41,40.1906,-79.85402,4.8,330.0,315.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:18:50,40.19175,-79.85532,4.8,314.1,308.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:22:11,40.19464,-79.85999,5.0,308.4,298.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:23:41,40.19566,-79.86227,4.8,293.3,290.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:25:10,40.19642,-79.86467,4.8,291.8,283.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:27:01,40.197,-79.86776,4.8,279.4,274.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:48:41,40.19596,-79.90646,5.1,281.2,288.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:50:50,40.19696,-79.91012,5.1,291.5,291.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:52:10,40.19763,-79.91242,5.1,291.3,293.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:53:20,40.19825,-79.9144,5.0,293.0,300.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:54:30,40.19902,-79.91618,4.6,304.9,310.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:55:50,40.20014,-79.91793,4.8,315.5,315.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:57:01,40.20129,-79.91936,4.9,315.0,314.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T00:58:51,40.20313,-79.92173,5.2,314.5,314.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:00:01,40.20435,-79.92325,5.2,317.5,310.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:01:10,40.20548,-79.92475,4.9,310.3,299.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:02:30,40.2064,-79.92676,4.9,296.7,294.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:03:40,40.20717,-79.92862,5.0,298.0,291.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:04:41,40.20777,-79.93026,4.9,290.9,284.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:06:30,40.20846,-79.93336,5.0,290.1,288.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:07:41,40.20904,-79.93538,5.1,291.8,288.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:09:10,40.20978,-79.93789,4.9,286.4,283.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:10:31,40.21025,-79.94023,5.0,282.9,282.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:11:41,40.21061,-79.94231,5.1,281.7,283.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:12:51,40.21104,-79.94441,5.1,287.2,281.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:14:10,40.21136,-79.94676,5.0,279.9,284.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:15:20,40.21175,-79.94883,5.1,286.1,287.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:16:31,40.21223,-79.95091,5.1,283.6,285.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:17:41,40.21262,-79.953,5.0,286.0,294.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:18:51,40.21328,-79.95486,4.9,296.4,300.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:20:00,40.21403,-79.9566,4.8,303.2,308.0,BRENDA L MURRAY II,,WDI7040,31.0
367724780,2020-01-01T01:21:01,40.21487,-79.95797,4.8,312.3,314.0,BRENDA L MURRAY II,,WDI7040,31.0
