MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367011730,2020-01-01T00:00:05,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:01:16,29.72053,-93.86517,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:02:24,29.72052,-93.86517,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:03:44,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:05:05,29.72053,-93.86515,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:06:15,29.72053,-93.86517,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:07:26,29.72053,-93.86518,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:08:44,29.72052,-93.86518,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:09:54,29.7205,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:11:05,29.72052,-93.86515,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:12:45,29.72052,-93.86518,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:14:35,29.72052,-93.86518,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:15:54,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:16:56,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:18:44,29.72053,-93.86515,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:19:56,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:21:05,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:22:15,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:23:16,29.72055,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:24:45,29.72053,-93.86518,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:25:54,29.7205,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:27:25,29.72052,-93.86515,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:28:54,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:30:25,29.72052,-93.86515,0.0,222.6,241.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:32:34,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:34:55,29.72052,-93.86515,0.0,222.6,239.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:36:35,29.72052,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
367011730,2020-01-01T00:37:44,29.72053,-93.86517,0.0,222.6,240.0,SABINE PILOT 2,IMO167208008,WZI5194,50.0
