MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367122230,2020-01-01T00:00:07,40.5608,-89.70283,3.6,39.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:01:10,40.5615,-89.70188,3.3,59.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:02:17,40.56205,-89.70065,3.4,63.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:03:38,40.5624,-89.69912,3.4,77.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:04:47,40.56248,-89.69767,3.6,86.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:05:57,40.5624,-89.69617,3.6,96.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:06:58,40.5621,-89.69492,3.6,112.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:08:07,40.56165,-89.6934,3.7,118.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:09:17,40.561,-89.69207,3.7,131.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:10:28,40.5602,-89.69083,3.8,130.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:11:30,40.55953,-89.6898,3.8,131.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:12:38,40.55863,-89.68873,3.6,144.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:13:48,40.55767,-89.68783,3.6,145.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:14:57,40.55662,-89.68715,3.6,158.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:15:58,40.55565,-89.68672,3.7,160.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:17:06,40.55455,-89.68623,3.6,160.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:18:11,40.55363,-89.6857,3.5,148.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:19:29,40.55282,-89.68447,3.5,124.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:20:37,40.55238,-89.68317,3.3,99.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:21:47,40.55242,-89.68172,3.4,82.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:22:59,40.55263,-89.68025,3.6,82.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:24:07,40.55295,-89.67882,3.6,71.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:25:27,40.55357,-89.67722,3.7,57.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:26:37,40.55417,-89.6758,3.8,58.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:27:47,40.55483,-89.67452,3.8,50.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:28:56,40.55555,-89.67317,3.8,52.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:30:06,40.5563,-89.67197,3.6,48.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:31:16,40.55708,-89.67088,3.4,42.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:32:17,40.55778,-89.67003,3.3,43.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:33:27,40.55857,-89.66908,3.3,42.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:34:47,40.55948,-89.66795,3.3,45.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:35:58,40.56027,-89.66698,3.3,43.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:37:09,40.56103,-89.66607,3.3,42.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:38:27,40.56192,-89.66503,3.1,42.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:39:38,40.5627,-89.66417,3.2,40.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:40:40,40.5633,-89.66332,3.1,44.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:41:49,40.56403,-89.6624,3.1,44.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:42:57,40.5647,-89.6614,3.1,45.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:44:07,40.56542,-89.66048,3.1,45.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:45:18,40.56618,-89.65968,3.0,33.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:46:20,40.56685,-89.65898,3.0,37.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:47:27,40.56763,-89.65832,2.9,36.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:48:37,40.56838,-89.65772,2.6,31.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:49:38,40.5689,-89.65737,1.4,22.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:50:47,40.56918,-89.65723,0.9,15.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:51:56,40.56948,-89.65728,0.6,330.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:53:06,40.56953,-89.6574,0.4,297.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:54:07,40.56957,-89.65752,0.4,294.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:55:18,40.56962,-89.65765,0.1,299.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:56:26,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:57:39,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:58:47,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T00:59:57,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:00:07,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:01:16,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:02:17,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:03:27,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:04:39,40.5696,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:05:50,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:06:58,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:08:07,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:09:17,40.56963,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:10:26,40.56962,-89.65763,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:11:37,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:12:46,40.56962,-89.65763,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:13:57,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:15:06,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:16:18,40.56963,-89.65763,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:17:28,40.56963,-89.65763,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:18:36,40.56963,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:19:49,40.56963,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:20:56,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:22:09,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:23:22,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:24:27,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:25:36,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:26:37,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:27:46,40.56962,-89.65765,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:28:57,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:30:07,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:31:17,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:32:28,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:33:39,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:34:40,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:35:47,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:36:50,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:37:56,40.56962,-89.65767,0.0,302.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:39:08,40.56962,-89.65767,0.0,341.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:40:09,40.5696,-89.65762,0.3,116.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:41:16,40.56957,-89.65747,0.2,115.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:42:26,40.56958,-89.65748,0.4,325.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:43:37,40.5698,-89.65738,1.2,33.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:44:46,40.57022,-89.65692,2.2,36.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:45:57,40.57095,-89.65635,2.9,34.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:46:58,40.57167,-89.65567,3.1,32.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:48:00,40.57245,-89.65513,3.3,27.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:49:07,40.57342,-89.65463,3.4,24.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:50:16,40.57447,-89.65433,3.3,9.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:51:17,40.57538,-89.65425,3.3,2.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:52:27,40.57652,-89.65427,3.5,358.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:53:38,40.57765,-89.65425,3.6,1.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:54:39,40.57868,-89.65432,3.6,0.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:55:47,40.5798,-89.65443,3.6,349.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:56:49,40.5808,-89.6547,3.6,345.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:57:57,40.5819,-89.6552,3.7,341.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T01:59:11,40.58302,-89.65585,3.7,332.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:00:08,40.58398,-89.65638,3.7,339.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:01:18,40.5851,-89.65697,3.8,335.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:02:27,40.58622,-89.65767,3.8,337.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:03:39,40.58735,-89.65823,3.7,342.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:04:47,40.58848,-89.65867,3.7,346.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:05:59,40.58968,-89.659,3.7,349.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:07:07,40.59085,-89.65938,3.8,343.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:08:17,40.592,-89.6598,3.7,345.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:09:27,40.5932,-89.6601,3.7,348.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:10:36,40.59438,-89.66033,3.7,350.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:11:49,40.59558,-89.66052,3.7,354.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:12:57,40.59673,-89.66055,3.5,3.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:14:09,40.59785,-89.66022,3.5,16.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:15:18,40.59898,-89.65982,3.6,13.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:16:27,40.60008,-89.65942,3.6,15.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:17:36,40.60122,-89.65888,3.6,24.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:18:37,40.60215,-89.65838,3.6,23.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:19:46,40.6032,-89.65772,3.6,28.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:20:58,40.60418,-89.6569,3.7,34.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:22:08,40.60518,-89.65598,3.7,35.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:23:16,40.60617,-89.65507,3.8,33.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:24:26,40.60717,-89.65417,3.7,38.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:25:38,40.60807,-89.65308,3.8,43.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:26:47,40.609,-89.652,3.8,41.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:27:57,40.60992,-89.65102,3.8,38.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:29:07,40.61088,-89.65,3.8,43.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:30:08,40.61167,-89.64908,3.8,41.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:31:16,40.6126,-89.648,3.8,42.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:32:17,40.6134,-89.64708,3.7,38.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:33:27,40.6143,-89.64608,3.7,39.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:34:37,40.61523,-89.64507,3.7,39.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:35:38,40.61602,-89.6442,3.7,40.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:36:47,40.6169,-89.64315,3.7,42.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:37:56,40.61777,-89.64208,3.6,42.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:38:58,40.61857,-89.6412,3.7,39.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:39:59,40.61935,-89.64028,3.7,42.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:41:07,40.6202,-89.63927,3.7,40.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:42:08,40.621,-89.63838,3.7,43.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:43:17,40.62187,-89.63733,3.7,43.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:44:27,40.62275,-89.63625,3.7,43.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:45:36,40.6236,-89.63512,3.7,46.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:46:46,40.62443,-89.63398,3.7,47.5,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:47:47,40.62513,-89.63295,3.7,45.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:48:56,40.62598,-89.63192,3.7,44.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:49:57,40.62673,-89.631,3.7,40.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:51:07,40.62768,-89.62998,3.6,41.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:52:21,40.62858,-89.62903,3.6,37.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:53:27,40.62953,-89.6282,3.5,36.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:54:36,40.6304,-89.62733,3.4,36.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:55:47,40.63132,-89.6266,3.2,20.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:56:48,40.6322,-89.62633,3.2,10.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:57:58,40.63305,-89.6258,2.8,33.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T02:58:59,40.63357,-89.62515,2.6,51.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:00:00,40.63398,-89.62432,2.8,59.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:00:08,40.63405,-89.62415,2.9,60.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:01:09,40.6345,-89.62333,2.9,52.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:02:17,40.6351,-89.62243,1.9,36.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:03:26,40.6358,-89.62145,3.1,44.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:04:27,40.63637,-89.62058,3.1,44.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:05:39,40.63715,-89.6197,3.1,35.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:06:49,40.638,-89.619,3.2,34.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:07:57,40.63892,-89.61815,3.4,41.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:09:07,40.63977,-89.61737,3.2,25.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:10:08,40.64055,-89.61685,3.1,30.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:11:19,40.64142,-89.61627,3.0,27.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:12:26,40.64227,-89.61562,3.0,30.1,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:13:37,40.64312,-89.61492,3.1,31.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:14:46,40.64398,-89.6143,3.1,31.8,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:15:57,40.64485,-89.61355,3.0,29.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:16:59,40.64562,-89.61312,3.1,22.7,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:18:06,40.64642,-89.61247,2.9,28.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:19:07,40.64712,-89.6119,2.9,36.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:20:18,40.64788,-89.61118,2.9,34.0,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:21:19,40.64862,-89.61078,2.9,21.6,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:22:27,40.64947,-89.61048,2.9,13.2,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:23:38,40.65043,-89.61038,3.0,6.3,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:24:48,40.65143,-89.61022,3.1,6.9,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:25:49,40.6522,-89.61042,2.7,333.4,511.0,JULIE WHITE,,WDD2975,31.0
367122230,2020-01-01T03:26:58,40.65287,-89.61113,2.7,317.4,511.0,JULIE WHITE,,WDD2975,31.0
