MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338142085,2020-01-01T00:00:05,37.79257,-122.30763,5.8,100.1,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:01:06,37.7922,-122.3056,5.8,109.2,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:02:35,37.79195,-122.3026,5.9,88.1,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:04:06,37.79194,-122.29941,6.3,89.5,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:05:07,37.79194,-122.29719,6.1,90.5,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:06:35,37.79225,-122.29411,6.1,78.4,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:08:05,37.79297,-122.29102,6.2,78.8,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:09:35,37.79304,-122.28786,6.1,93.6,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:11:35,37.79285,-122.28362,6.0,90.3,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:13:35,37.79271,-122.2795,5.8,91.3,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:14:36,37.79269,-122.27747,5.9,90.7,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:16:29,37.79227,-122.27482,2.3,122.1,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:17:30,37.79195,-122.27415,2.2,130.1,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:18:59,37.7919,-122.27427,3.0,353.5,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:21:00,37.79292,-122.27457,0.8,17.3,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:22:29,37.79299,-122.27452,0.1,88.0,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:23:32,37.79298,-122.27452,0.0,88.0,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:26:29,37.79297,-122.27454,0.0,88.0,511.0,ROXANNE,,,37.0
338142085,2020-01-01T00:29:29,37.79298,-122.27453,0.0,88.0,511.0,ROXANNE,,,37.0
