MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338208479,2020-01-01T00:01:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:04:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:07:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:10:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:13:58,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:16:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:19:57,47.29586,-122.41978,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:22:57,47.29586,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:25:58,47.29586,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:28:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:31:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:34:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:37:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:40:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:43:58,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:46:57,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:49:58,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:52:57,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:55:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T00:58:58,47.29587,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:01:58,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:04:58,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:07:58,47.29588,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:10:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:13:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:16:58,47.29586,-122.41979,0.2,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:19:58,47.29586,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:22:58,47.29586,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:25:57,47.29586,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:28:57,47.29586,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:32:00,47.29585,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:34:58,47.29585,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:37:58,47.29585,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:40:57,47.29585,-122.41985,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:43:57,47.29585,-122.41985,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:46:58,47.29585,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:49:57,47.29586,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:55:58,47.29584,-122.41985,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T01:58:57,47.29587,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:01:57,47.29588,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:04:57,47.29588,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:07:57,47.29588,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:10:57,47.29588,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:13:58,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:16:57,47.29588,-122.41981,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:19:57,47.29588,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:22:57,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:25:57,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:28:57,47.29588,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:31:57,47.29587,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:34:58,47.29586,-122.41979,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:37:57,47.29586,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:40:57,47.29587,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:43:57,47.29588,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:46:57,47.29589,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:49:58,47.29589,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:53:00,47.29589,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:55:58,47.29588,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T02:58:57,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:01:57,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:04:58,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:07:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:10:57,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:13:58,47.29586,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:16:57,47.29586,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:19:58,47.29586,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:23:00,47.29587,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:25:57,47.29586,-122.41982,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:28:57,47.29585,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:31:57,47.29586,-122.41982,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:34:58,47.29586,-122.41984,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:37:58,47.29587,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:40:57,47.29586,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:43:59,47.29586,-122.41981,0.3,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:46:58,47.29586,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:49:57,47.29586,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:52:58,47.29586,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:55:57,47.29585,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T03:58:59,47.29585,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:01:57,47.29585,-122.41981,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:04:58,47.29586,-122.4198,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:07:58,47.29585,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:13:57,47.29585,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:16:57,47.29585,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:19:59,47.29584,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:22:59,47.29584,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:25:58,47.29584,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:28:58,47.29584,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:31:58,47.29589,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:34:57,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:37:58,47.29588,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:40:58,47.29588,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:43:58,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:46:57,47.29589,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:49:57,47.29589,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:52:58,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:55:58,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T04:58:57,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:01:57,47.29589,-122.41979,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:04:57,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:07:57,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:10:59,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:13:57,47.29589,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:16:57,47.29588,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:19:58,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:22:57,47.29587,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:25:58,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:28:57,47.29588,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:31:57,47.29588,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:34:57,47.29587,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:37:57,47.29587,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:40:57,47.29586,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:43:57,47.29586,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:46:57,47.29587,-122.41977,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:49:57,47.29587,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:52:58,47.29587,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:55:59,47.29586,-122.41975,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T05:58:57,47.29587,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:01:58,47.29587,-122.41974,0.2,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:04:57,47.29588,-122.41974,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:07:57,47.29588,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:10:57,47.29588,-122.41975,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:13:57,47.29588,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:16:57,47.29587,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:19:57,47.29587,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:22:57,47.29586,-122.41974,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:28:57,47.2959,-122.41978,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:31:58,47.29588,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:34:59,47.29585,-122.41972,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:37:58,47.29587,-122.41975,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:40:58,47.29588,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:43:58,47.29587,-122.41976,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:46:57,47.29589,-122.41978,0.1,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:49:57,47.29594,-122.41983,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:52:57,47.29598,-122.41988,0.2,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T06:55:58,47.29582,-122.41972,0.0,47.2,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T07:49:37,47.2961,-122.41937,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T07:52:37,47.29595,-122.41964,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T07:55:39,47.29588,-122.41978,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T07:58:37,47.29587,-122.41978,0.2,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:01:36,47.29587,-122.41979,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:04:37,47.29587,-122.41979,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:07:37,47.29586,-122.41979,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:10:38,47.29588,-122.4198,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:13:36,47.29588,-122.41981,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:16:36,47.29587,-122.4198,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:19:37,47.29587,-122.4198,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:22:37,47.29586,-122.41979,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
338208479,2020-01-01T08:25:37,47.29586,-122.4198,0.0,225.4,511.0,MUSTANG SALLY,,,37.0
