MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367656750,2020-01-01T00:00:14,32.00583,-80.80414,3.4,152.3,161.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:01:24,32.00485,-80.80353,3.7,150.3,160.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:02:33,32.00382,-80.80276,3.9,147.3,156.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:03:43,32.00274,-80.80196,3.9,148.2,158.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:04:55,32.00167,-80.8011,3.9,148.6,155.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:06:04,32.00057,-80.80051,3.7,161.5,167.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:07:13,31.9995,-80.80007,3.2,158.8,168.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:08:14,31.99868,-80.79961,3.0,152.5,157.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:09:33,31.99776,-80.79914,2.6,159.2,163.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:10:54,31.99689,-80.79879,2.5,161.7,164.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:12:03,31.99612,-80.79841,2.5,149.7,156.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:13:04,31.99551,-80.79798,2.6,147.1,151.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:14:14,31.9948,-80.79741,2.6,146.0,149.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:15:15,31.9942,-80.79693,2.6,145.5,149.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:16:24,31.99352,-80.79639,2.5,146.4,149.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:17:43,31.99275,-80.79577,2.5,146.7,149.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:19:04,31.99197,-80.79518,2.4,147.0,149.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:20:15,31.99131,-80.79463,2.4,143.8,145.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:21:43,31.99053,-80.79384,2.5,134.6,137.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:22:53,31.99,-80.79301,3.0,118.9,121.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:24:13,31.98951,-80.79177,3.5,111.1,115.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:25:34,31.98914,-80.79022,3.5,101.6,101.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:27:44,31.98873,-80.78794,3.2,103.4,100.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:29:01,31.98852,-80.78659,3.1,101.0,93.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:30:57,31.98865,-80.78449,4.1,68.0,74.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:32:23,31.98931,-80.78286,3.6,67.2,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:33:33,31.98977,-80.78161,3.6,67.2,66.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:35:34,31.99062,-80.77951,3.5,63.4,62.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:36:44,31.99112,-80.77832,3.5,62.9,64.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:38:34,31.99191,-80.7765,3.4,63.0,62.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:40:44,31.99284,-80.77445,3.1,62.3,64.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:42:34,31.99361,-80.77277,3.2,61.7,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:44:13,31.99426,-80.7712,3.3,62.7,73.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:45:23,31.99474,-80.77009,3.2,64.0,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:46:44,31.99527,-80.7688,3.2,62.2,65.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:48:23,31.99595,-80.7673,3.2,61.6,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:49:24,31.99637,-80.76638,3.1,62.8,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:50:44,31.99693,-80.76511,3.2,62.2,66.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:51:54,31.99743,-80.76404,3.2,61.2,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:55:13,31.99885,-80.76095,3.4,63.0,67.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:56:35,31.99944,-80.75961,3.3,60.3,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:57:45,32.00002,-80.7586,3.1,53.7,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:58:53,32.00057,-80.75762,3.3,58.7,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T00:59:54,32.00095,-80.75678,2.8,61.4,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:00:13,32.00107,-80.75651,2.9,61.2,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:01:24,32.00154,-80.75552,2.8,60.9,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:02:33,32.00199,-80.75461,2.8,58.0,66.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:03:44,32.00244,-80.75367,2.8,60.7,67.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:04:54,32.00289,-80.75276,2.7,61.5,67.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:06:04,32.00333,-80.75181,2.8,60.8,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:07:14,32.00375,-80.75092,2.8,59.9,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:08:33,32.00424,-80.74984,2.8,62.5,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:09:35,32.0046,-80.74899,2.8,63.6,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:10:43,32.00499,-80.74805,2.8,65.4,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:11:55,32.0054,-80.74707,2.8,64.5,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:13:14,32.00586,-80.74595,2.8,63.5,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:14:24,32.00626,-80.74497,2.9,64.4,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:16:14,32.0069,-80.7434,2.9,64.8,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:17:33,32.00733,-80.7423,2.8,62.4,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:18:44,32.00775,-80.74134,2.8,63.0,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:19:54,32.00816,-80.74039,2.9,60.1,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:21:23,32.00869,-80.73917,2.7,62.4,72.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:23:23,32.00944,-80.73765,2.8,57.1,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:24:35,32.00993,-80.73673,2.7,57.2,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:26:23,32.01066,-80.73538,2.7,57.3,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:28:03,32.01136,-80.73414,2.7,57.1,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:29:15,32.01185,-80.73322,2.7,56.3,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:31:25,32.01273,-80.73158,2.7,56.7,71.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:32:34,32.0132,-80.73072,2.7,58.6,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:34:53,32.01412,-80.72897,2.7,57.6,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:36:53,32.01494,-80.72743,2.8,58.3,70.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:38:35,32.01558,-80.72611,2.8,58.1,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:39:53,32.01607,-80.72508,2.8,61.2,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:41:43,32.01673,-80.72363,2.7,60.9,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:42:53,32.01715,-80.72268,2.7,60.8,69.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:44:53,32.01794,-80.7211,2.8,60.1,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:46:03,32.01837,-80.7202,2.8,61.1,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:47:14,32.01883,-80.71925,2.7,60.6,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:50:03,32.01987,-80.71701,2.8,60.5,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:51:14,32.0203,-80.71608,2.8,61.2,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:52:33,32.02078,-80.71502,2.8,61.9,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:54:03,32.02133,-80.7138,2.7,61.9,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:55:24,32.02181,-80.71267,2.8,64.2,68.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:57:24,32.02251,-80.71106,2.8,61.8,67.0,MARY BENNETT,,WDH8310,31.0
367656750,2020-01-01T01:58:33,32.0229,-80.71015,2.8,63.9,68.0,MARY BENNETT,,WDH8310,31.0
