MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
368036740,2020-01-01T00:02:55,30.38928,-88.86011,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:05:57,30.38928,-88.86011,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:07:41,26.1399,-80.10869,0.0,258.9,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:08:55,30.38929,-88.86011,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:10:40,26.13989,-80.10868,0.0,248.7,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:11:55,30.38929,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:14:55,30.38928,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:16:41,26.13989,-80.10869,0.0,248.0,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:17:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:23:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:25:42,26.13989,-80.10868,0.0,249.4,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:26:54,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:29:54,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:32:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:34:40,26.1399,-80.10866,0.0,254.6,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:35:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:38:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:40:42,26.1399,-80.10868,0.0,267.5,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:41:55,30.38928,-88.86014,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:44:55,30.38928,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:47:55,30.38928,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:50:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:53:55,30.38929,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T00:55:40,26.13991,-80.10868,0.0,269.1,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T00:56:55,30.38927,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T00:59:56,30.38928,-88.86014,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T01:05:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:07:42,26.13993,-80.10869,0.0,272.5,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T01:08:55,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T01:11:55,30.38926,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:13:42,26.13993,-80.1087,0.0,259.3,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T01:14:56,30.38928,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:16:40,26.13992,-80.10868,0.0,266.7,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T01:17:55,30.38927,-88.86015,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:22:40,26.13992,-80.10869,0.0,263.1,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T01:23:57,30.38928,-88.86013,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:25:41,26.13993,-80.10868,0.0,262.1,511.0,COMPASS ROSE,,WDJ2615,37.0
368036740,2020-01-01T01:26:54,30.38928,-88.86014,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
368036740,2020-01-01T01:29:55,30.38929,-88.86012,0.0,360.0,511.0,COMPASS ROSE,IMO0000000,WDK2561,60.0
367760060,2020-01-01T01:31:41,26.13993,-80.1087,0.0,279.3,511.0,COMPASS ROSE,,WDJ2615,37.0
