MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367352920,2020-01-01T00:00:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
316156000,2020-01-01T00:00:54,49.13652,-123.71328,0.0,0.0,511.0,SUNDANCE,IMO0000000,,37.0
338236515,2020-01-01T00:01:05,26.09179,-80.17137,0.0,222.6,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:03:51,48.03082,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
316156000,2020-01-01T00:03:54,49.13652,-123.71328,0.0,0.0,511.0,SUNDANCE,IMO0000000,,37.0
338236515,2020-01-01T00:04:04,26.09179,-80.17138,0.0,222.6,511.0,SUNDANCE,,,37.0
367314820,2020-01-01T00:04:55,33.71778,-118.27909,0.0,9.1,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:06:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
338236515,2020-01-01T00:07:04,26.09179,-80.17138,0.0,222.6,511.0,SUNDANCE,,,37.0
367314820,2020-01-01T00:07:56,33.71779,-118.2791,0.0,9.1,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:09:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
338236515,2020-01-01T00:10:04,26.0918,-80.17139,0.0,222.6,511.0,SUNDANCE,,,37.0
367314820,2020-01-01T00:10:54,33.71778,-118.2791,0.1,9.1,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:12:50,48.03081,-122.7444,0.1,12.8,511.0,SUNDANCE,,WDE4418,37.0
316156000,2020-01-01T00:12:54,49.13652,-123.71328,0.0,0.0,511.0,SUNDANCE,IMO0000000,,37.0
338236515,2020-01-01T00:13:04,26.0918,-80.17139,0.0,222.6,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:15:48,48.03081,-122.74439,0.1,52.6,511.0,SUNDANCE,,WDE4418,37.0
338236515,2020-01-01T00:16:04,26.09179,-80.1714,0.0,222.6,511.0,SUNDANCE,,,37.0
367314820,2020-01-01T00:16:54,33.71778,-118.27909,0.0,9.1,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:18:49,48.03081,-122.74439,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
316156000,2020-01-01T00:18:54,49.13652,-123.71328,0.0,0.0,511.0,SUNDANCE,IMO0000000,,37.0
367314820,2020-01-01T00:19:55,33.71778,-118.27909,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:20:04,26.09179,-80.1714,0.0,261.0,511.0,SUNDANCE,,,37.0
338236515,2020-01-01T00:21:35,26.0918,-80.1714,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:21:48,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
316156000,2020-01-01T00:21:54,49.13652,-123.71328,0.0,0.0,511.0,SUNDANCE,IMO0000000,,37.0
367314820,2020-01-01T00:22:54,33.71778,-118.2791,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:23:04,26.09181,-80.17139,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:24:50,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:25:54,33.71779,-118.27909,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:26:04,26.0918,-80.17138,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:27:50,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:28:54,33.71778,-118.2791,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:29:04,26.0918,-80.17139,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:30:52,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367352920,2020-01-01T00:33:50,48.0308,-122.7444,0.1,44.5,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:34:56,33.71777,-118.27911,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:36:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:37:54,33.71778,-118.2791,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:38:04,26.0918,-80.17138,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:39:49,48.03081,-122.7444,0.1,267.4,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:40:54,33.71778,-118.27911,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:42:49,48.03081,-122.7444,0.1,53.7,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:43:55,33.71778,-118.27911,0.1,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:45:48,48.03081,-122.74439,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:46:55,33.71778,-118.27911,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:47:04,26.0918,-80.1714,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:48:52,48.03081,-122.7444,0.1,10.3,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:49:54,33.71778,-118.2791,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:50:04,26.0918,-80.1714,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:51:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:52:54,33.71775,-118.27911,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T00:54:48,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:55:56,33.71777,-118.27908,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T00:56:04,26.09179,-80.17139,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T00:57:50,48.03081,-122.74439,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T00:58:54,33.71775,-118.2791,0.0,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:00:49,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:01:55,33.71778,-118.27911,0.1,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:03:50,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:04:55,33.71777,-118.27909,0.2,280.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:06:49,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
338236515,2020-01-01T01:08:05,26.09179,-80.17136,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T01:09:50,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:10:56,33.71778,-118.2791,0.0,322.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T01:11:04,26.09179,-80.17136,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T01:12:49,48.03081,-122.7444,0.1,17.1,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:13:54,33.71779,-118.27908,0.0,322.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:15:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367352920,2020-01-01T01:18:50,48.03081,-122.74439,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:19:55,33.71778,-118.27909,0.1,322.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:21:49,48.03081,-122.7444,0.1,32.0,511.0,SUNDANCE,,WDE4418,37.0
367352920,2020-01-01T01:24:50,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:25:55,33.71779,-118.27908,0.0,322.7,511.0,SUNDANCE,,WDD9682,37.0
338236515,2020-01-01T01:26:04,26.09179,-80.17136,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T01:27:48,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
338236515,2020-01-01T01:29:04,26.09179,-80.17136,0.0,261.0,511.0,SUNDANCE,,,37.0
367352920,2020-01-01T01:30:50,48.0308,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:31:54,33.71778,-118.27909,0.1,322.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:33:49,48.03081,-122.7444,0.1,322.5,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:34:54,33.71777,-118.27909,0.0,322.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:36:49,48.03082,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
367314820,2020-01-01T01:37:54,33.71778,-118.27909,0.0,322.7,511.0,SUNDANCE,,WDD9682,37.0
367352920,2020-01-01T01:39:49,48.03081,-122.7444,0.0,360.0,511.0,SUNDANCE,,WDE4418,37.0
