MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367767180,2020-01-01T00:00:12,29.6264,-89.90785,0.2,131.0,308.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:01:22,29.62648,-89.90798,0.6,308.2,307.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:02:32,29.6265,-89.90805,0.2,143.0,307.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:03:33,29.62643,-89.90802,0.4,143.9,306.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:04:34,29.62635,-89.90792,0.4,319.3,308.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:05:42,29.62638,-89.90793,0.2,116.8,311.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:06:43,29.62638,-89.9079,0.2,22.3,325.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:08:01,29.6264,-89.90785,0.2,92.6,330.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:09:02,29.62638,-89.9078,0.2,125.8,310.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:10:32,29.62637,-89.90785,0.2,176.4,304.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:11:42,29.62633,-89.90782,0.0,143.5,308.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:12:45,29.6265,-89.90815,1.7,299.6,299.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:13:57,29.62667,-89.90845,0.4,302.3,307.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:15:06,29.62675,-89.90857,0.6,309.0,308.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:16:18,29.62682,-89.90857,0.4,42.4,329.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:17:19,29.62687,-89.90853,0.6,93.2,307.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
367767180,2020-01-01T00:19:05,29.62688,-89.90853,0.0,257.6,307.0,AMERICAN PHAROAH,IMO8850982,WDJ3351,31.0
