MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367657750,2020-01-01T00:00:14,47.18573,-122.58423,1.3,65.8,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:02:15,47.18578,-122.58417,1.4,190.4,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:03:44,47.18554,-122.58436,1.4,190.4,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:05:16,47.18564,-122.58433,2.4,190.4,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:07:15,47.18561,-122.58438,0.3,190.4,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:08:46,47.18571,-122.58426,0.6,190.4,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:10:11,47.1858,-122.58428,1.2,38.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:13:42,47.18578,-122.58431,0.7,322.6,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:15:12,47.18592,-122.58415,0.1,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:17:13,47.18583,-122.58429,0.3,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:18:39,47.18587,-122.58421,0.4,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:20:09,47.18576,-122.5844,0.3,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:26:38,47.18576,-122.58428,0.3,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:29:40,47.1858,-122.58429,0.7,37.7,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:34:06,47.18568,-122.5844,0.7,189.9,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:37:04,47.18572,-122.58428,0.5,189.9,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:40:03,47.18545,-122.58407,0.3,189.9,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:43:34,47.1857,-122.5843,0.4,187.8,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:46:04,47.18569,-122.58419,1.3,187.8,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:49:34,47.18574,-122.58427,0.2,187.8,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:52:59,47.18573,-122.58425,0.2,294.6,511.0,B2,,WDH8417,37.0
367657750,2020-01-01T00:54:30,47.18576,-122.58422,0.1,147.7,511.0,B2,,WDH8417,37.0
