MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367497070,2020-01-01T00:00:08,29.70875,-95.04723,0.0,48.8,195.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:01:17,29.70873,-95.04723,0.0,220.6,195.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:02:28,29.70873,-95.04722,0.0,112.3,195.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:03:37,29.70898,-95.04715,1.7,14.4,193.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:04:50,29.70945,-95.04712,1.6,338.1,147.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:06:03,29.7093,-95.04718,1.4,196.0,185.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:07:08,29.70898,-95.04723,0.2,202.5,193.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:08:17,29.70893,-95.04735,0.2,283.8,184.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:09:38,29.70893,-95.04742,0.2,122.8,188.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:11:04,29.70893,-95.04683,4.5,99.6,103.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:12:09,29.70788,-95.04633,4.5,186.6,184.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:13:18,29.7065,-95.04688,4.7,215.1,218.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:14:21,29.70612,-95.04773,1.4,281.9,285.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:15:57,29.70608,-95.04782,0.2,211.2,286.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:17:07,29.70603,-95.04783,0.2,166.6,281.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:18:48,29.70603,-95.04783,0.0,343.8,285.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:19:58,29.70602,-95.04783,0.0,171.1,298.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:21:51,29.70598,-95.0478,0.2,164.8,324.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:23:38,29.70597,-95.04768,0.6,72.7,51.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:24:51,29.70607,-95.0476,0.4,341.0,19.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:26:28,29.70607,-95.04758,0.2,74.8,14.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:27:38,29.70607,-95.04755,0.2,87.1,12.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:28:49,29.70605,-95.04748,0.4,84.8,26.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:30:48,29.70617,-95.04713,0.4,64.8,340.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:32:11,29.70623,-95.04702,0.6,32.3,7.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:33:55,29.70658,-95.04673,1.4,35.3,29.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:34:58,29.70685,-95.04658,0.8,20.8,17.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:36:58,29.70735,-95.04638,1.0,16.5,23.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:38:14,29.70773,-95.04617,0.6,168.9,278.0,ALYDAR,,WDF8648,31.0
367497070,2020-01-01T00:39:58,29.70708,-95.04627,3.1,116.1,112.0,ALYDAR,,WDF8648,31.0
