MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
538005424,2020-01-01T00:00:45,29.7288,-95.13703,0.0,70.6,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:03:46,29.72884,-95.137,0.0,159.5,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:06:48,29.72882,-95.137,0.0,98.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:09:47,29.72885,-95.137,0.0,98.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:12:46,29.72882,-95.13699,0.0,98.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:15:47,29.72877,-95.13702,0.0,98.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:18:47,29.7288,-95.137,0.0,98.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:21:44,29.7288,-95.13701,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:24:47,29.72883,-95.13708,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:27:44,29.72888,-95.13695,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:30:45,29.72879,-95.13701,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:33:47,29.72881,-95.13699,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:36:46,29.7288,-95.13704,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:39:44,29.72883,-95.13705,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:42:44,29.72882,-95.13698,0.0,87.7,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:45:45,29.72881,-95.137,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:48:46,29.72882,-95.13699,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:51:46,29.72883,-95.137,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:54:48,29.7288,-95.13704,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T00:57:46,29.72881,-95.13701,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:00:45,29.72882,-95.137,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:03:47,29.72886,-95.13699,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:06:46,29.72877,-95.13707,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:09:45,29.72878,-95.13702,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:12:47,29.72882,-95.13703,0.0,67.4,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:15:45,29.72882,-95.13703,0.0,306.8,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:18:48,29.72879,-95.13703,0.0,306.8,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:21:44,29.7288,-95.137,0.0,306.8,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:24:46,29.72881,-95.13702,0.0,306.8,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
538005424,2020-01-01T01:27:44,29.7288,-95.13701,0.0,306.8,56.0,RIDGEBURY JOHN B,IMO9349631,V7DR7,80.0
