MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338241331,2020-01-01T00:10:27,26.2167,-80.09932,0.0,114.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T00:31:25,26.21666,-80.09927,0.0,130.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T00:40:24,26.21669,-80.0993,0.0,126.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T00:46:24,26.21671,-80.09925,0.0,92.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T00:49:25,26.2167,-80.09926,0.0,112.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:04:27,26.21671,-80.09927,0.0,104.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:07:26,26.2167,-80.09925,0.0,112.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:13:25,26.21671,-80.09929,0.0,133.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:31:24,26.21669,-80.09926,0.0,28.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:37:24,26.21672,-80.0993,0.0,100.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:40:24,26.21671,-80.09928,0.0,125.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:49:25,26.21667,-80.09929,0.0,82.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T01:58:24,26.2167,-80.0993,0.0,120.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T02:01:25,26.21668,-80.0993,0.0,326.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T02:13:26,26.21671,-80.09927,0.0,157.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T02:31:25,26.21672,-80.09927,0.0,267.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T02:46:24,26.21669,-80.09927,0.0,261.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T02:55:24,26.21671,-80.09928,0.0,107.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T03:16:25,26.21667,-80.09929,0.0,127.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T03:19:24,26.21665,-80.09927,0.1,128.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T03:43:24,26.21668,-80.0993,0.1,10.1,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T03:46:25,26.21669,-80.09929,0.1,102.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T03:55:25,26.21678,-80.09932,0.0,151.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:16:24,26.21665,-80.0992,0.0,106.1,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:28:25,26.2167,-80.09925,0.0,102.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:40:24,26.21669,-80.09924,0.0,99.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:46:24,26.21669,-80.09927,0.1,112.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:49:25,26.21669,-80.09923,0.1,116.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:52:25,26.21669,-80.09925,0.0,128.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T04:55:26,26.21668,-80.09926,0.0,136.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:01:24,26.21671,-80.09927,0.1,153.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:07:24,26.21671,-80.09927,0.1,116.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:13:24,26.21673,-80.09925,0.1,97.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:19:24,26.21674,-80.09928,0.0,83.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:25:24,26.21673,-80.09927,0.0,49.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:31:25,26.21671,-80.09925,0.0,91.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:34:27,26.21669,-80.09925,0.0,41.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:37:25,26.21671,-80.09925,0.0,59.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:40:24,26.21669,-80.09932,0.0,210.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:43:25,26.21671,-80.09928,0.0,66.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:46:24,26.21667,-80.09929,0.1,164.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:49:24,26.21668,-80.09928,0.1,147.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:55:26,26.21669,-80.09926,0.1,145.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T05:58:26,26.21666,-80.09925,0.1,139.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:01:26,26.21669,-80.09927,0.1,145.1,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:10:25,26.21671,-80.09925,0.0,78.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:22:28,26.21673,-80.09925,0.0,82.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:25:24,26.21674,-80.09924,0.0,84.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:28:26,26.21674,-80.09925,0.0,76.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:34:25,26.2167,-80.09928,0.0,101.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:43:24,26.21673,-80.09921,0.0,91.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:46:26,26.21671,-80.09925,0.1,71.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T06:52:24,26.21672,-80.09927,0.0,147.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:01:24,26.21671,-80.09928,0.0,94.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:04:24,26.21668,-80.09929,0.0,65.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:16:26,26.21671,-80.09928,0.0,77.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:19:24,26.2167,-80.09927,0.0,90.1,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:37:25,26.21668,-80.09924,0.0,79.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:40:25,26.21666,-80.09926,0.0,74.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:46:25,26.21666,-80.09925,0.0,153.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:49:25,26.21668,-80.09928,0.0,185.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:55:25,26.2167,-80.09928,0.0,190.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T07:58:24,26.2167,-80.09927,0.0,164.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:19:24,26.21672,-80.09924,0.0,75.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:22:25,26.21671,-80.09925,0.0,118.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:31:24,26.21675,-80.0993,0.0,347.1,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:40:24,26.21672,-80.09928,0.0,56.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:43:26,26.21669,-80.09926,0.0,8.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:49:25,26.21672,-80.09929,0.0,302.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:55:24,26.21673,-80.09933,0.0,154.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T08:58:24,26.21671,-80.09929,0.0,162.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:07:26,26.21668,-80.09929,0.0,132.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:10:24,26.21669,-80.09929,0.0,270.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:19:25,26.21672,-80.09929,0.0,294.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:31:25,26.21669,-80.09928,0.0,125.2,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:34:24,26.2167,-80.09928,0.0,109.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:37:24,26.2167,-80.09924,0.0,108.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:49:24,26.21669,-80.09931,0.0,258.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:52:25,26.2167,-80.09931,0.0,255.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:55:24,26.2167,-80.09929,0.0,236.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T09:58:25,26.21669,-80.09929,0.0,62.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T10:01:24,26.21669,-80.09929,0.0,34.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T10:04:24,26.21669,-80.09928,0.0,289.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T10:19:25,26.2167,-80.09928,0.0,46.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T10:22:24,26.2167,-80.09928,0.0,44.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T10:46:24,26.21673,-80.09928,0.0,60.7,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:01:24,26.21669,-80.09925,0.0,153.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:07:26,26.21668,-80.09925,0.0,113.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:10:24,26.21667,-80.09927,0.0,95.0,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:16:24,26.21666,-80.09928,0.0,141.3,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:19:24,26.21666,-80.09928,0.0,121.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:22:25,26.21668,-80.09926,0.0,110.8,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:25:24,26.21669,-80.09926,0.0,120.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:43:24,26.21673,-80.09928,0.0,74.9,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:52:25,26.21673,-80.09928,0.1,85.5,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T11:55:24,26.21673,-80.09927,0.0,102.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T12:01:24,26.21669,-80.09927,0.0,139.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T12:04:25,26.21669,-80.09927,0.0,113.4,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T12:07:25,26.2167,-80.09926,0.0,131.6,511.0,FIRE ESCAPE,,,37.0
338241331,2020-01-01T12:13:26,26.2167,-80.09925,0.0,87.5,511.0,FIRE ESCAPE,,,37.0
