MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367013020,2020-01-01T00:02:03,47.60502,-122.34071,0.4,195.4,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:05:01,47.60501,-122.34071,0.4,180.6,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:07:59,47.60501,-122.34072,0.1,168.5,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:10:57,47.60502,-122.34072,0.1,4.2,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:13:55,47.60501,-122.34072,0.4,355.5,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:16:53,47.60502,-122.34071,0.1,14.3,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:19:51,47.60502,-122.34071,0.0,174.3,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:22:49,47.60503,-122.3407,0.1,187.0,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:25:47,47.60502,-122.34072,0.1,24.6,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:28:45,47.60496,-122.34077,0.1,24.6,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:31:43,47.6049,-122.34084,0.0,353.0,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:34:41,47.60493,-122.34079,0.1,324.4,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:37:39,47.60498,-122.34074,0.0,9.4,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:40:37,47.605,-122.34072,0.1,163.7,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:43:35,47.60497,-122.34074,0.1,348.4,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
367013020,2020-01-01T00:46:33,47.60498,-122.34073,0.0,15.0,511.0,SPIRIT OF SEATTLE,,WTK6831,60.0
