MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
351828000,2020-01-01T00:00:05,29.80353,-80.72257,1.5,175.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:01:15,29.80305,-80.72252,1.5,173.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:02:26,29.80253,-80.72248,1.5,173.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:03:36,29.80203,-80.72243,1.5,174.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:04:45,29.80153,-80.72237,1.5,174.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:05:56,29.80102,-80.72232,1.5,174.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:07:15,29.80048,-80.72225,1.5,175.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:08:25,29.79997,-80.72222,1.5,175.0,7.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:09:36,29.79948,-80.72217,1.5,175.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:10:45,29.799,-80.7221,1.5,174.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:11:56,29.7985,-80.72203,1.5,174.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:13:05,29.79805,-80.72197,1.4,176.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:14:25,29.79752,-80.72195,1.4,178.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:15:35,29.79703,-80.72192,1.4,175.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:16:47,29.79653,-80.72185,1.4,173.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:18:05,29.796,-80.72177,1.5,173.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:19:15,29.7955,-80.7217,1.5,175.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:20:26,29.79502,-80.72165,1.5,175.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:21:36,29.79452,-80.72158,1.5,174.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:22:56,29.79397,-80.72152,1.4,173.0,9.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:24:36,29.79327,-80.72143,1.5,173.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:25:46,29.7928,-80.72137,1.4,176.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:27:56,29.79188,-80.72125,1.5,172.0,6.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:29:05,29.79142,-80.72118,1.5,173.0,5.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:30:15,29.79093,-80.7211,1.5,169.0,5.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:31:26,29.79043,-80.72098,1.5,170.0,5.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:32:35,29.78997,-80.72088,1.4,167.0,6.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:34:56,29.78903,-80.72068,1.4,169.0,8.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:36:35,29.78837,-80.72055,1.3,170.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:38:56,29.7875,-80.72042,1.3,174.0,11.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:40:06,29.78708,-80.72033,1.3,172.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:41:16,29.78665,-80.72028,1.3,172.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:42:25,29.78623,-80.72022,1.3,173.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:44:36,29.7854,-80.72008,1.3,172.0,13.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:47:36,29.78427,-80.72002,1.3,178.0,15.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:50:05,29.78342,-80.71995,1.3,175.0,13.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:51:25,29.78292,-80.71992,1.3,176.0,11.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:53:05,29.78228,-80.71987,1.4,173.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:54:36,29.78168,-80.71982,1.4,176.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:55:46,29.78122,-80.71977,1.4,176.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:56:57,29.78073,-80.71973,1.4,174.0,10.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:58:05,29.78028,-80.7197,1.4,177.0,11.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T00:59:16,29.7798,-80.71968,1.4,182.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:00:16,29.7794,-80.71968,1.4,179.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:01:25,29.77895,-80.71967,1.4,178.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:02:35,29.77847,-80.71967,1.4,179.0,12.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:03:45,29.77802,-80.7197,1.4,184.0,13.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:05:05,29.7775,-80.71972,1.4,181.0,13.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:06:25,29.77695,-80.71972,1.4,179.0,14.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:07:26,29.77657,-80.71972,1.3,182.0,15.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:08:46,29.77607,-80.71975,1.3,182.0,15.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:09:56,29.7756,-80.71978,1.3,182.0,16.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:11:26,29.77507,-80.71983,1.3,185.0,17.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:13:15,29.77438,-80.71988,1.3,184.0,16.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:14:46,29.77382,-80.71997,1.3,187.0,15.0,GRAND AURORA,IMO9279331,H8MK,70.0
351828000,2020-01-01T01:15:55,29.7734,-80.72,1.3,185.0,14.0,GRAND AURORA,IMO9279331,H8MK,70.0
