MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
564860000,2020-01-01T00:00:45,42.40656,-70.7954,1.3,284.6,19.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:03:54,42.40657,-70.79559,0.2,107.1,23.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:06:50,42.40664,-70.79578,0.1,109.2,36.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:09:55,42.4066,-70.79569,0.6,320.4,26.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:12:48,42.40671,-70.79555,0.5,107.2,30.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:15:45,42.40674,-70.79537,0.3,298.1,19.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:18:47,42.40675,-70.79535,0.1,89.3,18.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:21:49,42.40669,-70.79541,0.2,137.3,19.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:24:48,42.40659,-70.79553,0.5,250.5,22.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:27:47,42.40657,-70.79567,0.2,316.6,30.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:30:49,42.40657,-70.7957,0.2,116.6,28.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:33:50,42.40663,-70.79568,0.2,80.2,31.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:36:51,42.40661,-70.79552,0.6,105.3,19.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:39:49,42.40669,-70.7956,0.1,298.9,24.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:42:50,42.40672,-70.79555,0.4,299.4,22.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:45:49,42.40672,-70.79547,0.4,293.3,18.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:48:49,42.40675,-70.79547,0.3,93.5,17.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:51:49,42.40685,-70.79564,0.6,128.1,31.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:54:48,42.40683,-70.79576,0.3,313.9,28.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T00:57:50,42.40687,-70.79575,0.5,305.9,31.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:00:48,42.40685,-70.7957,0.1,91.8,25.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:03:49,42.40692,-70.79573,0.7,121.4,32.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:06:47,42.40694,-70.79566,0.1,315.4,24.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:09:48,42.40696,-70.79556,0.2,84.4,21.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:12:49,42.40701,-70.79553,0.8,112.3,26.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:15:49,42.40702,-70.79554,0.1,304.2,24.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:18:50,42.40702,-70.79542,0.7,282.2,14.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:21:49,42.40706,-70.7954,0.3,94.2,18.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:24:50,42.40704,-70.79524,0.7,280.7,11.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:27:48,42.4071,-70.79542,0.7,282.2,17.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:30:50,42.40715,-70.79562,0.2,95.6,27.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:33:48,42.40704,-70.79541,1.3,102.2,14.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:36:49,42.40699,-70.79545,0.3,239.0,16.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:39:50,42.40693,-70.79536,0.1,288.8,18.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:42:50,42.40684,-70.79519,0.1,267.5,7.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:45:50,42.4068,-70.79491,0.7,88.2,358.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:48:46,42.40678,-70.79492,0.1,77.8,0.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:51:46,42.40675,-70.79508,0.6,270.4,3.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:54:47,42.40672,-70.79549,0.9,274.3,15.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T01:57:49,42.40679,-70.79566,0.6,104.0,23.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:00:48,42.40689,-70.7956,0.4,88.5,22.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:03:48,42.40701,-70.7955,0.4,310.2,19.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:06:47,42.40714,-70.79552,0.8,96.9,22.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:09:50,42.40723,-70.79579,0.2,283.6,30.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:12:50,42.40726,-70.79597,0.3,125.1,35.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:15:50,42.4073,-70.79598,0.5,132.7,41.0,BW RAVEN,IMO9706061,9V2924,80.0
564860000,2020-01-01T02:18:50,42.40731,-70.79601,0.2,327.5,39.0,BW RAVEN,IMO9706061,9V2924,80.0
