MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338152140,2020-01-01T09:14:57,25.54207,-76.76383,0.0,259.7,57.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:19:17,25.54206,-76.76381,0.0,246.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:26:58,25.54206,-76.7638,0.0,203.0,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:33:17,25.54206,-76.7638,0.0,197.9,59.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:35:27,25.54206,-76.7638,0.0,198.5,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:36:38,25.54205,-76.7638,0.0,197.7,59.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:37:47,25.54204,-76.7638,0.0,198.4,59.0,YES,,ZCOV5,37.0
338152140,2020-01-01T14:50:38,25.54208,-76.76378,0.0,195.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T16:10:37,25.54207,-76.76379,0.0,231.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T16:13:56,25.54209,-76.76385,0.0,234.7,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T16:15:07,25.54208,-76.76382,0.0,241.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T16:17:28,25.5421,-76.76382,0.0,242.8,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:11:17,25.54211,-76.76381,0.0,242.0,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:12:47,25.5421,-76.76382,0.0,243.2,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:13:58,25.54208,-76.76382,0.0,242.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:15:28,25.54207,-76.76381,0.0,240.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:17:28,25.54205,-76.7638,0.0,241.6,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:19:16,25.54209,-76.76384,0.0,244.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:20:37,25.54206,-76.76383,0.0,246.9,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:22:16,25.54206,-76.76381,0.0,250.6,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:23:26,25.54205,-76.76382,0.0,251.2,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:24:38,25.54207,-76.76382,0.0,254.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:27:16,25.54206,-76.76376,0.0,250.2,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:28:28,25.54208,-76.76379,0.0,248.4,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:30:28,25.54207,-76.76378,0.0,246.7,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:32:28,25.54208,-76.76379,0.0,246.4,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:33:37,25.54208,-76.76381,0.0,244.8,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:35:28,25.54207,-76.7638,0.0,247.3,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:37:08,25.54209,-76.76382,0.0,246.9,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:38:37,25.54207,-76.7638,0.0,246.1,57.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:39:58,25.54207,-76.7638,0.0,237.2,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:42:08,25.54205,-76.76379,0.0,239.4,57.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:43:36,25.54209,-76.76381,0.0,238.4,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:46:16,25.54206,-76.76379,0.0,241.6,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T17:50:57,25.54208,-76.76377,0.0,244.4,58.0,YES,,ZCOV5,37.0
338152140,2020-01-01T18:00:57,25.54205,-76.76377,0.0,218.1,57.0,YES,,ZCOV5,37.0
