MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366939770,2020-01-01T00:00:01,39.8868,-75.17685,0.1,234.6,353.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:01:12,39.8868,-75.17685,0.0,58.4,353.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:02:21,39.8868,-75.17685,0.0,102.3,354.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:03:31,39.8868,-75.17685,0.1,55.5,351.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:04:41,39.8868,-75.17685,0.1,85.5,355.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:05:42,39.8868,-75.17685,0.1,0.0,354.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:06:52,39.8868,-75.17685,0.1,17.4,354.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:08:01,39.8868,-75.17685,0.1,66.9,350.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:09:32,39.8868,-75.17685,0.1,317.4,351.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:10:42,39.8868,-75.17685,0.1,26.2,352.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:12:11,39.8868,-75.17685,0.0,302.0,349.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:13:20,39.8868,-75.17685,0.1,313.2,349.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:14:21,39.8868,-75.17685,0.1,93.2,344.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:15:32,39.8868,-75.17685,0.1,34.3,348.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:17:21,39.8868,-75.17685,0.0,336.8,346.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:18:31,39.8868,-75.17685,0.1,306.3,351.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:19:42,39.8868,-75.17685,0.0,136.4,352.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:20:52,39.8868,-75.17685,0.0,91.7,352.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:22:42,39.8868,-75.17685,0.0,120.6,352.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:23:52,39.8868,-75.17685,0.1,53.8,351.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:25:42,39.88679,-75.17686,0.0,27.7,350.0,CAPE COD,IMO6807010,WBK3243,31.0
366939770,2020-01-01T00:27:42,39.88679,-75.17686,0.1,43.7,349.0,CAPE COD,IMO6807010,WBK3243,31.0
