MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
351522000,2020-01-01T00:02:44,49.29689,-123.2585,0.1,35.7,122.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:05:43,49.297,-123.25833,0.2,39.6,125.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:08:43,49.2971,-123.25819,0.1,35.1,131.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:14:46,49.29707,-123.25792,0.1,35.1,136.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:17:45,49.29705,-123.25768,0.2,96.1,139.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:20:47,49.29699,-123.25736,0.2,100.9,139.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:23:44,49.29697,-123.25714,0.1,98.1,140.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:26:45,49.29697,-123.25703,0.0,98.1,143.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:29:45,49.29702,-123.25701,0.1,98.1,146.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:32:47,49.2971,-123.25698,0.1,98.1,149.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:38:48,49.29714,-123.25683,0.1,98.1,151.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:44:47,49.29716,-123.25655,0.1,98.1,156.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:50:48,49.29731,-123.25609,0.2,53.6,163.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:53:48,49.29741,-123.25584,0.2,56.5,169.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T00:59:44,49.2976,-123.25543,0.1,62.6,176.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:08:43,49.29759,-123.25519,0.1,62.6,176.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:11:48,49.29749,-123.25511,0.2,153.6,174.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:14:48,49.2974,-123.25499,0.1,146.3,171.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:17:49,49.2973,-123.25476,0.2,118.2,169.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:23:49,49.29718,-123.25419,0.1,105.6,176.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:29:49,49.29718,-123.25395,0.1,105.6,182.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:35:43,49.29721,-123.25377,0.0,105.6,185.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:38:43,49.29722,-123.25373,0.1,105.6,186.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:41:49,49.29717,-123.2537,0.0,105.6,187.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:44:43,49.29715,-123.25363,0.1,105.6,188.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:47:48,49.29714,-123.25355,0.0,105.6,191.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:50:48,49.29712,-123.25346,0.0,105.6,193.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T01:56:47,49.29706,-123.25337,0.1,105.6,196.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:05:49,49.29689,-123.253,0.1,105.6,208.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:08:46,49.2968,-123.25303,0.1,105.6,209.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:11:50,49.29674,-123.25306,0.1,105.6,210.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:14:49,49.29671,-123.25305,0.0,105.6,210.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:17:51,49.29668,-123.25298,0.0,105.6,212.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:20:48,49.29668,-123.25289,0.1,105.6,214.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:23:53,49.29664,-123.25282,0.1,105.6,216.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:29:44,49.29648,-123.25271,0.1,105.6,224.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:35:49,49.29632,-123.25263,0.1,105.6,231.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:38:46,49.2963,-123.25266,0.0,105.6,233.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:41:50,49.2963,-123.25265,0.0,105.6,231.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:44:46,49.29624,-123.2526,0.1,105.6,234.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:47:44,49.29616,-123.25252,0.1,105.6,240.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:50:44,49.29605,-123.25247,0.1,105.6,246.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:53:44,49.29596,-123.25244,0.1,105.6,251.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T02:59:46,49.29592,-123.25235,0.0,105.6,264.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:02:44,49.29595,-123.25239,0.1,105.6,270.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:05:44,49.29608,-123.25248,0.2,343.4,272.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:08:46,49.29628,-123.25255,0.3,349.8,266.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:11:48,49.29659,-123.25258,0.3,355.4,252.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:14:47,49.29672,-123.25262,0.1,348.7,243.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:17:49,49.2968,-123.25269,0.1,348.7,237.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:23:49,49.29676,-123.25255,0.1,348.7,227.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:26:51,49.29665,-123.25252,0.2,178.0,224.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
351522000,2020-01-01T03:29:44,49.29646,-123.25254,0.2,187.3,228.0,NAVIOS VENUS,IMO9713492,3FQD3,70.0
