MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367416270,2020-01-01T00:00:03,53.86855,-166.55556,0.0,224.3,41.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:01:04,53.86859,-166.55557,0.0,306.9,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:02:13,53.86859,-166.55557,0.0,302.1,40.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:03:24,53.86859,-166.55557,0.1,242.1,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:04:34,53.86858,-166.55556,0.0,308.8,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:05:44,53.86857,-166.55556,0.0,340.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:06:54,53.86858,-166.55557,0.0,326.4,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:08:04,53.86858,-166.55557,0.1,216.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:09:14,53.86858,-166.55556,0.0,70.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:10:24,53.86858,-166.55557,0.1,4.8,36.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:11:34,53.86858,-166.55556,0.0,346.5,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:12:45,53.86857,-166.55556,0.0,289.2,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:13:55,53.86857,-166.55556,0.0,167.2,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:15:05,53.86857,-166.55556,0.0,342.0,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:16:14,53.86857,-166.55558,0.0,232.0,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:17:25,53.86857,-166.55557,0.0,25.9,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:18:38,53.86858,-166.55557,0.1,221.5,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:19:45,53.86856,-166.55556,0.0,259.1,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:20:55,53.86857,-166.55556,0.0,28.1,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:22:04,53.86856,-166.55556,0.0,230.8,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:23:14,53.86856,-166.55556,0.0,248.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:24:32,53.86856,-166.55556,0.0,260.7,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:25:34,53.86857,-166.55556,0.0,34.1,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:26:35,53.86858,-166.55556,0.0,237.6,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:27:45,53.86858,-166.55556,0.0,249.5,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:28:55,53.86858,-166.55555,0.0,220.1,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:30:04,53.86858,-166.55554,0.0,269.8,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:31:14,53.86857,-166.55556,0.0,254.7,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:32:55,53.86857,-166.55556,0.0,207.4,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:34:04,53.86857,-166.55556,0.0,264.5,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:35:54,53.86858,-166.55557,0.0,219.8,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:37:04,53.86858,-166.55556,0.0,187.3,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:38:14,53.86858,-166.55556,0.0,273.9,40.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:39:23,53.86857,-166.55556,0.1,217.3,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:42:14,53.86856,-166.55555,0.0,342.9,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:45:03,53.86856,-166.55555,0.1,232.0,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:46:05,53.86857,-166.55555,0.0,196.5,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:47:15,53.86857,-166.55555,0.0,229.4,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:48:24,53.86859,-166.55555,0.0,310.1,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:49:34,53.86856,-166.55556,0.0,262.9,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:52:54,53.86857,-166.55556,0.0,268.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:54:04,53.86858,-166.55556,0.0,148.0,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:55:15,53.86858,-166.55557,0.0,193.4,40.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:56:24,53.86857,-166.55558,0.0,225.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:57:35,53.86857,-166.55556,0.0,209.1,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:58:45,53.86858,-166.55557,0.0,225.8,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T00:59:55,53.86858,-166.55557,0.0,337.3,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:00:03,53.86858,-166.55557,0.0,253.0,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:01:15,53.86856,-166.55557,0.1,356.0,36.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:02:24,53.86858,-166.55556,0.0,41.3,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:03:34,53.86857,-166.55557,0.0,258.6,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:04:44,53.86857,-166.55556,0.0,202.5,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:05:55,53.86858,-166.55556,0.0,4.8,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:07:03,53.86857,-166.55556,0.1,359.3,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:08:05,53.86857,-166.55556,0.0,40.1,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:09:15,53.86857,-166.55555,0.0,317.2,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:10:25,53.86857,-166.55557,0.0,267.8,38.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:11:34,53.86856,-166.55557,0.0,327.4,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:12:45,53.86858,-166.55556,0.0,335.9,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:13:53,53.86857,-166.55556,0.0,300.7,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:15:04,53.86859,-166.55557,0.0,5.2,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:16:15,53.86857,-166.55555,0.0,326.4,37.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:17:23,53.86856,-166.55555,0.0,264.3,39.0,ICY MIST,IMO9585510,WDE9346,30.0
367416270,2020-01-01T01:18:34,53.86858,-166.55557,0.0,287.2,37.0,ICY MIST,IMO9585510,WDE9346,30.0
