MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
305245000,2020-01-01T00:02:06,29.89195,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:05:06,29.89197,-89.90915,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:08:06,29.89193,-89.90911,0.0,212.7,334.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:11:06,29.89193,-89.90907,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:14:06,29.89195,-89.90909,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:17:06,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:20:06,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:23:06,29.89193,-89.9091,0.0,212.7,334.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:26:06,29.89193,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:29:06,29.89194,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:32:06,29.89194,-89.90908,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:35:07,29.89195,-89.9091,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:38:06,29.89194,-89.90908,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:41:06,29.89195,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:44:05,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:47:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:50:07,29.89193,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:53:05,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:56:06,29.89196,-89.90914,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T00:59:06,29.89194,-89.90913,0.0,212.7,334.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:02:06,29.89191,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:05:06,29.89192,-89.90906,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:08:06,29.89194,-89.9091,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:11:06,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:14:06,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:17:06,29.89194,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:20:05,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:23:06,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:26:07,29.89195,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:29:06,29.89194,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:32:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:35:06,29.89194,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:38:06,29.89195,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:41:06,29.89194,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:44:06,29.89194,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:47:07,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:50:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:53:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:56:06,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T01:59:06,29.89194,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:02:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:05:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:08:06,29.89195,-89.9091,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:11:07,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:14:06,29.89195,-89.90913,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:17:06,29.89194,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:20:06,29.89193,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:23:06,29.89194,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:26:06,29.89196,-89.90913,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:29:06,29.89192,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:32:06,29.89195,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:35:06,29.89195,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:38:06,29.89194,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:41:06,29.89194,-89.90909,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:44:06,29.89197,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:47:06,29.89195,-89.90912,0.0,212.7,334.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:50:06,29.89192,-89.9091,0.0,212.7,334.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:53:06,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:56:06,29.89194,-89.9091,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T02:59:06,29.89195,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:02:07,29.89195,-89.90913,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:05:07,29.89194,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:08:06,29.89193,-89.90908,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:11:06,29.89193,-89.90909,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:14:06,29.89195,-89.90911,0.0,212.7,332.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:17:06,29.89195,-89.90911,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:20:06,29.89194,-89.90913,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
305245000,2020-01-01T03:23:07,29.89193,-89.90912,0.0,212.7,333.0,FRIEDA,IMO9435117,V2DK8,70.0
