MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367190450,2020-01-01T00:25:19,55.55373,-133.10177,0.0,295.4,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T00:29:41,55.55373,-133.10164,0.0,288.8,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T00:32:40,55.55372,-133.10172,0.0,294.1,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T00:34:00,55.55372,-133.10173,0.0,293.8,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T00:36:21,55.55371,-133.10174,0.0,296.5,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:10:20,55.55374,-133.10172,0.0,227.8,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:20:21,55.55378,-133.10171,0.0,215.0,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:32:21,55.55376,-133.10166,0.0,194.1,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:44:40,55.55373,-133.10174,0.0,243.3,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:48:41,55.55373,-133.10174,0.0,248.7,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T01:51:00,55.55375,-133.10173,0.0,248.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:15:40,55.5537,-133.10175,0.0,219.7,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:17:21,55.55373,-133.10173,0.0,222.0,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:18:40,55.55372,-133.10172,0.0,220.1,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:20:21,55.55373,-133.10171,0.0,217.6,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:26:01,55.55372,-133.10173,0.0,213.5,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:31:26,55.55373,-133.10173,0.0,220.7,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:34:01,55.55372,-133.10176,0.0,219.7,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:36:20,55.5537,-133.10175,0.0,213.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:40:01,55.55375,-133.1017,0.0,217.9,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:42:01,55.55376,-133.10167,0.0,227.7,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:43:40,55.55373,-133.10173,0.0,240.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:45:20,55.55374,-133.10172,0.0,244.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:46:40,55.55374,-133.10173,0.0,248.3,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:50:00,55.55373,-133.10175,0.0,265.4,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T02:52:21,55.55372,-133.1017,0.0,257.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:06:39,55.55374,-133.10172,0.0,250.6,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:16:19,55.55375,-133.10175,0.0,264.2,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:18:41,55.55374,-133.10174,0.0,270.3,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:20:41,55.55374,-133.10173,0.0,270.9,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:22:00,55.55372,-133.1017,0.0,270.9,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:23:20,55.55372,-133.10172,0.0,274.8,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:29:00,55.55375,-133.10176,0.0,281.6,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:37:50,55.55372,-133.10175,0.0,295.9,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:39:59,55.55371,-133.10174,0.0,298.9,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:41:41,55.55373,-133.10172,0.0,296.4,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:43:21,55.55373,-133.10174,0.0,300.3,511.0,CAPE ARAGO,,WDD7732,31.0
367190450,2020-01-01T03:45:41,55.55374,-133.10173,0.0,299.0,511.0,CAPE ARAGO,,WDD7732,31.0
