MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
339904000,2020-01-01T00:00:34,26.12885,-80.11557,0.0,61.5,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:03:38,26.12885,-80.11557,0.0,260.8,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:06:39,26.12884,-80.11558,0.0,270.0,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:09:36,26.12885,-80.11557,0.0,92.9,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:12:37,26.12884,-80.11558,0.0,338.5,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:15:36,26.12885,-80.11558,0.0,344.4,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:18:38,26.12884,-80.11558,0.0,22.5,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:21:37,26.12886,-80.11558,0.0,304.4,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:24:39,26.12885,-80.11557,0.0,300.3,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:27:36,26.12885,-80.11557,0.0,247.3,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:30:37,26.12886,-80.11556,0.0,250.6,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:33:39,26.12886,-80.11558,0.0,328.3,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:36:40,26.12885,-80.11558,0.0,238.6,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:39:41,26.12885,-80.11558,0.0,269.3,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:42:38,26.12885,-80.11557,0.0,236.6,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:45:42,26.12884,-80.11557,0.0,281.8,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:48:39,26.12884,-80.11556,0.0,187.7,83.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:51:42,26.12885,-80.11557,0.0,75.2,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:54:40,26.12885,-80.11558,0.0,248.9,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T00:57:41,26.12885,-80.11558,0.0,285.8,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:00:41,26.12885,-80.11558,0.0,353.5,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:03:41,26.12884,-80.11557,0.0,229.0,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:09:42,26.12884,-80.11558,0.0,310.3,85.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:12:41,26.12885,-80.11558,0.0,250.0,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:18:42,26.12884,-80.11556,0.0,249.4,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:21:36,26.12884,-80.11557,0.0,298.6,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:24:42,26.12885,-80.11557,0.0,303.4,84.0,OCTOPUSSY,,6YSH5,37.0
339904000,2020-01-01T01:27:39,26.12885,-80.11555,0.0,245.2,85.0,OCTOPUSSY,,6YSH5,37.0
