MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367574880,2020-01-01T00:00:07,30.56462,-87.21731,0.2,243.9,42.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:01:16,30.5646,-87.21734,0.9,227.7,24.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:02:27,30.56515,-87.21777,3.7,329.6,328.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:03:30,30.56587,-87.21801,0.1,51.8,26.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:04:57,30.56586,-87.21806,0.6,204.5,352.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:05:59,30.56608,-87.21816,0.1,350.7,338.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:07:00,30.56602,-87.21811,1.5,143.8,346.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:08:03,30.56587,-87.21802,0.3,9.0,47.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:09:06,30.56591,-87.21805,0.0,14.8,58.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:10:16,30.5659,-87.21802,0.1,40.7,57.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:11:20,30.5657,-87.21828,1.8,224.4,84.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:12:25,30.56517,-87.21799,2.7,142.7,133.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:14:06,30.56461,-87.2174,0.1,145.2,18.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:15:17,30.56461,-87.21742,0.0,24.0,58.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:16:26,30.56458,-87.21739,0.3,113.0,55.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:17:42,30.56444,-87.21775,3.8,264.4,269.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:19:08,30.56526,-87.21952,5.4,317.4,315.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:20:18,30.56586,-87.22136,5.2,276.8,276.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:21:22,30.56614,-87.22253,0.2,266.3,254.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:23:24,30.56614,-87.22253,0.4,264.9,319.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:25:24,30.56669,-87.22289,1.8,324.0,318.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:26:34,30.56711,-87.22334,1.4,301.4,228.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:28:07,30.56717,-87.22359,0.4,291.9,253.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:29:21,30.56727,-87.22364,0.2,306.5,200.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:30:45,30.56729,-87.22368,0.2,282.7,200.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:32:45,30.56731,-87.22365,1.0,39.0,290.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:34:31,30.56877,-87.22516,4.8,273.1,271.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:35:57,30.56874,-87.22666,0.6,196.5,184.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:37:13,30.5687,-87.22649,0.1,138.0,95.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:38:24,30.56866,-87.22652,0.0,159.3,87.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:39:34,30.56866,-87.22652,0.2,104.4,92.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:40:44,30.56866,-87.22654,0.1,130.8,88.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:43:24,30.56865,-87.22656,0.0,114.9,88.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:45:05,30.56868,-87.22655,0.0,99.7,88.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:48:12,30.56882,-87.22504,2.0,89.2,118.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:49:14,30.56855,-87.22442,2.5,140.3,142.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:52:58,30.56647,-87.22254,2.5,142.2,124.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:54:54,30.56584,-87.22097,3.3,102.0,104.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:57:38,30.56489,-87.21878,2.2,100.9,52.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:58:51,30.56512,-87.21809,1.7,58.4,14.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T00:59:54,30.56539,-87.21784,0.9,18.8,346.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:00:24,30.5655,-87.2178,0.6,6.3,341.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:01:34,30.56563,-87.21781,0.4,347.5,337.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:02:45,30.56564,-87.21778,0.0,341.5,337.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:03:53,30.56562,-87.2178,0.0,339.2,337.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:05:04,30.56562,-87.21782,0.0,332.2,337.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:06:13,30.56561,-87.21776,0.0,332.5,337.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:07:33,30.56561,-87.21783,0.3,272.8,329.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:08:53,30.56558,-87.21781,0.3,161.6,333.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:10:13,30.56559,-87.21783,0.5,127.5,321.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:11:25,30.56564,-87.21793,0.3,347.0,50.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:12:44,30.56564,-87.21793,0.1,85.5,50.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:13:51,30.56566,-87.21776,0.6,42.6,34.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:15:35,30.56567,-87.21779,0.3,288.9,22.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:17:28,30.5656,-87.2178,0.5,233.8,319.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:18:32,30.5657,-87.21792,0.1,342.6,52.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:19:35,30.56568,-87.21795,0.1,72.5,57.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:21:21,30.56605,-87.21815,0.4,0.4,358.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:22:24,30.56609,-87.21822,0.0,350.8,57.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:24:07,30.56603,-87.21822,1.7,212.1,59.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:26:15,30.56504,-87.21742,0.2,149.8,154.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:27:44,30.56505,-87.2174,0.0,160.0,157.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:29:44,30.56504,-87.21744,0.2,230.0,135.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:30:53,30.56501,-87.21747,0.1,205.2,148.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:32:04,30.56513,-87.21737,0.1,237.9,147.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:33:14,30.5651,-87.21743,0.0,228.5,147.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:34:55,30.56503,-87.21742,0.1,243.4,148.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:36:48,30.56447,-87.21789,1.5,213.5,80.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:38:38,30.56432,-87.21753,1.6,8.1,301.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:39:40,30.56438,-87.21825,2.6,282.9,313.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:42:11,30.56572,-87.21997,2.5,282.7,275.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:43:18,30.56577,-87.22107,3.0,276.3,289.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:44:24,30.56596,-87.22201,2.6,288.8,312.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:47:14,30.56771,-87.22376,2.4,322.5,325.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:49:14,30.56864,-87.22427,1.8,329.4,279.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:50:34,30.56874,-87.22471,1.1,257.2,263.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:53:34,30.56869,-87.22513,0.2,199.4,263.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:55:45,30.56863,-87.22514,0.0,221.3,256.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T01:58:57,30.56878,-87.22568,3.4,267.7,264.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T02:00:01,30.56864,-87.22638,0.3,223.7,204.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T02:01:04,30.56868,-87.22646,0.3,281.0,175.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T02:02:14,30.5687,-87.22642,0.0,17.4,178.0,BEVERLY H,,WDG8185,31.0
367574880,2020-01-01T02:03:18,30.56866,-87.2265,0.3,215.9,114.0,BEVERLY H,,WDG8185,31.0
