MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367489280,2020-01-01T00:02:10,48.75649,-122.50357,0.1,22.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:05:08,48.75649,-122.50359,0.0,359.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:08:08,48.75648,-122.50357,0.0,354.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:11:08,48.75649,-122.50357,0.0,30.7,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:20:08,48.75648,-122.50358,0.0,28.7,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:23:10,48.7565,-122.50358,0.0,0.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:26:07,48.75649,-122.50357,0.0,0.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:29:07,48.75649,-122.50358,0.0,13.7,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:32:08,48.7565,-122.50357,0.0,7.1,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:35:08,48.7565,-122.50357,0.0,32.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:38:09,48.75648,-122.50359,0.0,49.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:41:09,48.75648,-122.50359,0.0,176.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:44:08,48.75648,-122.50358,0.0,181.4,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:47:08,48.75646,-122.5036,0.0,190.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:50:07,48.75648,-122.50358,0.1,169.3,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:53:08,48.75646,-122.50357,0.0,182.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:56:10,48.75648,-122.50358,0.0,203.4,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T00:59:07,48.75648,-122.50357,0.0,0.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:02:08,48.75647,-122.50358,0.0,199.1,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:05:08,48.75648,-122.50357,0.0,163.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:08:07,48.75649,-122.50357,0.0,166.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:11:10,48.75649,-122.50357,0.0,132.5,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:14:07,48.75648,-122.50356,0.0,6.3,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:17:07,48.7565,-122.50356,0.0,9.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:23:09,48.75651,-122.50357,0.0,3.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:26:08,48.7565,-122.50357,0.0,10.3,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:29:07,48.75648,-122.50356,0.1,11.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:32:09,48.7565,-122.50355,0.1,14.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:35:07,48.75651,-122.50356,0.1,355.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:38:07,48.75653,-122.50357,0.1,0.6,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:41:09,48.7565,-122.50357,0.1,11.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:44:07,48.75653,-122.50357,0.1,5.9,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:47:09,48.75652,-122.50355,0.1,16.1,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:50:07,48.75648,-122.50358,0.1,6.8,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:53:07,48.75652,-122.50355,0.0,4.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T01:56:07,48.7565,-122.50358,0.0,359.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:02:07,48.75651,-122.50354,0.0,18.4,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:05:08,48.75651,-122.50356,0.0,6.5,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:08:08,48.75649,-122.50357,0.0,4.6,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:11:07,48.75649,-122.50358,0.0,356.5,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:14:07,48.75648,-122.50356,0.0,350.1,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:17:07,48.7565,-122.50358,0.0,0.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:20:08,48.75648,-122.50358,0.0,2.4,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:23:07,48.7565,-122.50359,0.0,0.0,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:26:08,48.75648,-122.50358,0.0,8.6,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:29:07,48.75648,-122.50356,0.0,11.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:32:08,48.75648,-122.50359,0.0,352.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:35:06,48.75649,-122.50359,0.0,321.4,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:38:07,48.7565,-122.50357,0.0,14.6,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:50:06,48.75649,-122.50356,0.0,21.2,511.0,KAMILAR,,WDF7898,30.0
367489280,2020-01-01T02:53:08,48.75649,-122.50356,0.0,350.5,511.0,KAMILAR,,WDF7898,30.0
