MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366938440,2020-01-01T00:00:08,30.09138,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:01:16,30.09137,-90.90785,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:02:27,30.09136,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:03:47,30.09138,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:04:58,30.09139,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:06:08,30.09138,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:07:17,30.09138,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:08:27,30.09137,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:09:47,30.09137,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:11:18,30.09136,-90.90786,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:12:27,30.09137,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:14:18,30.09138,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:16:08,30.09139,-90.90791,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:17:18,30.09138,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:19:18,30.09139,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:21:27,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:23:27,30.09137,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:24:37,30.09137,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:25:47,30.09136,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:27:58,30.09137,-90.9079,0.1,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:28:59,30.09136,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:30:58,30.09136,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:32:18,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:33:27,30.09139,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:34:48,30.09137,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:35:49,30.09139,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:36:58,30.09137,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:39:08,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:40:18,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:42:08,30.09138,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:44:17,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:46:48,30.09138,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:47:57,30.0914,-90.90788,0.0,55.3,347.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:51:08,30.09137,-90.9079,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:52:27,30.0914,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:54:57,30.09139,-90.90787,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:56:27,30.09138,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:57:47,30.09139,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T00:59:17,30.09135,-90.90789,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
366938440,2020-01-01T01:00:08,30.09136,-90.90788,0.0,55.3,348.0,JEAN TURECAMO,IMO7501077,WDB7213,31.0
