MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338536000,2020-01-01T00:00:22,28.87,-90.09113,0.0,220.0,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:01:54,28.87001,-90.09116,0.1,259.3,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:03:14,28.87,-90.09118,0.2,207.3,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:04:33,28.86993,-90.09124,0.1,185.3,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:05:43,28.86999,-90.09116,0.1,191.4,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:06:54,28.87,-90.09116,0.1,217.4,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:08:23,28.86998,-90.09121,0.1,227.9,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:09:43,28.86999,-90.09117,0.1,178.0,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:11:02,28.87001,-90.09118,0.1,236.4,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:12:23,28.87,-90.09118,0.1,214.3,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:14:02,28.87002,-90.09119,0.2,280.9,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:15:14,28.87005,-90.09118,0.0,194.3,40.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:16:23,28.87005,-90.09111,0.1,238.9,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:17:54,28.87002,-90.09115,0.0,211.7,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:19:03,28.87004,-90.09113,0.2,223.7,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:20:14,28.87003,-90.09112,0.2,201.3,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:21:15,28.87005,-90.09114,0.2,226.5,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:23:42,28.86974,-90.09154,0.3,217.3,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:24:52,28.86978,-90.09143,0.0,215.9,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:26:12,28.86979,-90.0914,0.1,236.4,39.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:27:22,28.86996,-90.09119,0.1,217.6,38.0,HILDA LAB,IMO9564322,WKDT,90.0
338536000,2020-01-01T00:29:03,28.86992,-90.09124,0.2,223.6,39.0,HILDA LAB,IMO9564322,WKDT,90.0
