MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
338107116,2020-01-01T00:00:23,26.11206,-80.12031,0.0,106.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:09:17,26.11208,-80.12034,0.0,60.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:12:15,26.11207,-80.12033,0.0,68.8,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:15:13,26.1121,-80.12033,0.0,75.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:18:11,26.11211,-80.12035,0.1,92.2,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:24:07,26.11211,-80.12033,0.0,88.5,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:30:03,26.1121,-80.12037,0.1,28.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:35:59,26.1121,-80.12034,0.0,114.1,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:44:53,26.1121,-80.12035,0.0,257.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:47:51,26.11209,-80.12035,0.1,268.5,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:53:47,26.11209,-80.12036,0.1,252.8,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T00:59:43,26.1121,-80.12038,0.1,264.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:02:41,26.1121,-80.12037,0.0,261.6,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:11:35,26.11211,-80.12037,0.0,68.5,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:17:31,26.11209,-80.12035,0.1,68.5,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:20:29,26.1121,-80.12037,0.1,70.7,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:23:28,26.1121,-80.12035,0.1,74.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:26:26,26.11209,-80.12036,0.1,70.2,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:29:24,26.1121,-80.12036,0.1,71.4,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:32:22,26.11213,-80.12037,0.1,78.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:41:17,26.11211,-80.12037,0.1,56.8,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:44:15,26.11214,-80.12035,0.1,60.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:47:13,26.11214,-80.12037,0.1,66.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:53:09,26.11214,-80.12036,0.1,65.1,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T01:59:05,26.11212,-80.12036,0.1,67.6,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:02:03,26.11212,-80.12036,0.1,70.9,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:07:59,26.11212,-80.12037,0.1,36.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:13:55,26.1121,-80.12035,0.1,38.1,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:16:53,26.1121,-80.12036,0.0,57.7,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:19:51,26.11209,-80.12035,0.0,29.9,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:22:49,26.11209,-80.12035,0.0,16.6,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:28:45,26.11206,-80.12035,0.0,38.8,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:31:43,26.11209,-80.12035,0.0,21.4,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:37:40,26.11209,-80.12035,0.0,40.3,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:40:37,26.11209,-80.12036,0.0,24.4,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:43:35,26.11211,-80.12036,0.0,25.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:49:31,26.11208,-80.12035,0.1,31.7,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T02:58:25,26.11212,-80.12037,0.0,43.2,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:04:21,26.11211,-80.12036,0.0,27.5,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:07:20,26.11213,-80.12037,0.0,40.6,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:19:12,26.11213,-80.12036,0.0,194.1,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:25:08,26.11211,-80.12035,0.0,172.9,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:28:07,26.11213,-80.12035,0.0,216.4,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:31:05,26.11213,-80.12035,0.0,236.2,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:34:03,26.11212,-80.12036,0.0,247.6,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:37:01,26.11212,-80.12035,0.0,244.7,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:40:00,26.11212,-80.12036,0.0,259.0,511.0,TREAD SOFTLY,,,37.0
338107116,2020-01-01T03:42:57,26.11213,-80.12036,0.0,251.4,511.0,TREAD SOFTLY,,,37.0
