MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367588580,2020-01-01T00:10:44,29.13935,-90.22153,0.0,230.3,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:18:05,29.13935,-90.22154,0.0,257.4,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:31:04,29.13935,-90.22161,0.0,2.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:35:25,29.13933,-90.22156,0.0,327.0,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:40:15,29.13933,-90.22155,0.1,308.2,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:42:15,29.13934,-90.22156,0.0,278.1,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:44:15,29.13935,-90.22156,0.0,267.3,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:45:35,29.13934,-90.22154,0.0,261.8,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:47:04,29.13937,-90.22159,0.0,256.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:50:45,29.13934,-90.22156,0.0,252.3,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:52:15,29.13934,-90.22157,0.0,249.0,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:55:45,29.13936,-90.22152,0.0,249.0,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:56:54,29.13937,-90.22155,0.0,251.1,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:58:14,29.13935,-90.22153,0.0,250.6,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T00:59:24,29.13937,-90.22155,0.0,252.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:00:24,29.13936,-90.22156,0.0,253.3,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:03:43,29.13935,-90.22155,0.1,261.3,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:04:54,29.13936,-90.22155,0.0,258.4,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:06:03,29.13937,-90.22155,0.0,251.2,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:07:45,29.13937,-90.22156,0.0,254.7,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:15:44,29.13934,-90.22159,0.0,260.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:19:45,29.13933,-90.22159,0.0,279.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:21:45,29.13933,-90.22155,0.0,290.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:22:54,29.13932,-90.22155,0.0,290.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:26:34,29.13933,-90.22158,0.0,309.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:27:44,29.13932,-90.22157,0.1,291.7,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:29:24,29.13933,-90.22153,0.0,300.0,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:31:13,29.13937,-90.22157,0.1,286.2,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:32:43,29.13937,-90.2216,0.0,279.2,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:35:04,29.13932,-90.22157,0.0,272.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:39:24,29.13934,-90.22156,0.0,282.6,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:41:24,29.13932,-90.22154,0.0,276.1,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:45:14,29.13933,-90.22157,0.0,268.8,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:46:44,29.13933,-90.22154,0.0,274.7,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:47:54,29.13932,-90.22154,0.0,271.5,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:49:54,29.13934,-90.22155,0.0,272.4,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:51:05,29.13933,-90.22156,0.0,272.2,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:52:25,29.13933,-90.22154,0.0,272.4,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:54:53,29.13934,-90.22154,0.0,275.7,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:56:05,29.13934,-90.22153,0.0,278.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:57:44,29.13935,-90.22155,0.0,281.6,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T01:59:04,29.13935,-90.22153,0.0,279.4,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
367588580,2020-01-01T02:00:15,29.13935,-90.22155,0.0,279.9,511.0,ROLAND A FALGOUT,IMO7509392,WDG9520,31.0
