MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367724470,2020-01-01T06:11:37,27.45009,-80.32073,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T06:17:38,27.45008,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T06:23:39,27.45009,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T07:32:39,27.45009,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T07:35:37,27.4501,-80.32073,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T07:47:37,27.4501,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T07:53:39,27.45009,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T08:17:37,27.45008,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T08:29:38,27.45009,-80.32075,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T09:26:37,27.45008,-80.32074,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367724470,2020-01-01T12:05:38,27.45009,-80.32073,0.0,360.0,511.0,BLUE GOOSE,,WDI7012,37.0
367575630,2020-01-01T17:05:32,26.70052,-82.23761,6.0,40.1,511.0,BLUE GOOSE,,WDG8259,37.0
367575630,2020-01-01T17:07:01,26.70232,-82.23568,5.8,52.1,511.0,BLUE GOOSE,,WDG8259,37.0
367575630,2020-01-01T17:09:32,26.70389,-82.23131,6.0,55.6,511.0,BLUE GOOSE,,WDG8259,37.0
367575630,2020-01-01T17:13:02,26.70726,-82.22575,6.3,53.4,511.0,BLUE GOOSE,,WDG8259,37.0
