MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366958910,2020-01-01T02:22:07,32.12722,-91.06069,4.1,111.6,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:25:18,32.12566,-91.05695,3.9,116.6,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:26:38,32.12511,-91.05539,3.8,108.4,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:27:48,32.12478,-91.05406,3.7,104.8,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:30:50,32.12381,-91.05039,4.0,110.2,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:35:11,32.12208,-91.04508,4.1,110.7,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:36:18,32.12162,-91.04358,4.3,112.8,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:38:58,32.12043,-91.04018,4.3,103.9,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:40:40,32.1201,-91.03784,4.1,97.8,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:42:00,32.11994,-91.03598,4.4,92.7,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:43:29,32.11974,-91.03376,4.4,97.4,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:45:21,32.11996,-91.03116,4.6,81.5,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:48:50,32.12052,-91.02591,4.8,75.6,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:50:28,32.12102,-91.02338,4.9,75.4,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T02:52:40,32.12194,-91.01998,5.1,63.0,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T03:01:50,32.13144,-91.00896,5.4,29.5,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
366958910,2020-01-01T03:03:09,32.13323,-91.00801,5.4,18.6,511.0,FRANK HOLLOMAN,IMO8992742,WDB8459,31.0
