MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366917130,2020-01-01T00:00:01,34.02324,-91.31716,4.3,68.6,73.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:01:11,34.02369,-91.31558,4.3,76.4,79.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:02:22,34.02398,-91.3139,4.3,76.0,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:03:32,34.02424,-91.31222,4.3,81.3,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:04:41,34.02447,-91.31058,4.3,81.1,82.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:05:42,34.02464,-91.30913,4.4,82.7,82.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:06:52,34.02483,-91.30739,4.5,82.3,81.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:07:53,34.02499,-91.30591,4.4,81.6,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:09:02,34.02526,-91.30423,4.5,77.2,83.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:10:11,34.02549,-91.30256,4.3,85.5,88.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:11:21,34.02553,-91.30088,4.2,85.9,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:12:32,34.02575,-91.29922,4.3,79.3,81.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:13:42,34.02596,-91.29757,4.3,83.4,84.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:14:51,34.02609,-91.2959,4.3,85.7,83.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:15:52,34.0262,-91.29446,4.3,82.5,81.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:17:02,34.02641,-91.29278,4.4,80.1,79.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:18:11,34.02669,-91.29111,4.4,78.3,84.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:19:22,34.02686,-91.28943,4.3,86.4,83.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:20:32,34.02703,-91.28773,4.4,81.3,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:21:41,34.02731,-91.28608,4.4,77.9,83.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:22:52,34.02752,-91.28438,4.3,85.8,85.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:24:01,34.02761,-91.28273,4.3,84.7,82.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:25:11,34.02779,-91.28101,4.5,82.6,82.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:26:12,34.02795,-91.27952,4.5,80.6,80.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:27:21,34.02821,-91.2778,4.6,81.7,84.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:28:32,34.02837,-91.27599,4.6,85.7,87.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:29:42,34.02846,-91.27421,4.6,86.3,88.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:30:51,34.02856,-91.27248,4.5,88.9,94.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:32:01,34.02849,-91.27079,4.2,92.6,94.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:33:11,34.02848,-91.26922,3.9,91.7,99.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:34:22,34.02826,-91.26779,3.5,101.6,94.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:35:31,34.02819,-91.26646,3.5,90.0,96.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:36:32,34.02814,-91.26525,3.7,96.3,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:37:41,34.02796,-91.26383,3.7,101.2,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:38:51,34.02781,-91.26245,3.5,93.5,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:40:02,34.0277,-91.26109,3.4,99.0,99.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:41:12,34.02752,-91.25981,3.2,95.6,95.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:42:20,34.02744,-91.25858,3.2,96.5,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:43:21,34.02732,-91.25751,3.2,97.1,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:44:31,34.02719,-91.25629,3.1,102.2,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:45:40,34.02701,-91.25512,3.0,97.3,96.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:46:41,34.02692,-91.25412,3.0,96.0,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:47:51,34.0268,-91.25297,3.0,96.9,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:48:52,34.02668,-91.25196,2.9,97.2,96.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:49:53,34.02658,-91.25104,2.7,98.4,95.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:51:01,34.02653,-91.25006,2.5,87.4,96.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:52:02,34.0265,-91.24932,2.0,100.2,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:53:10,34.02643,-91.24866,1.4,93.8,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:54:11,34.0264,-91.2482,1.3,94.6,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:55:22,34.02636,-91.24773,1.2,97.6,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:56:23,34.02633,-91.24739,1.0,96.5,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:57:32,34.02629,-91.24698,0.8,98.8,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:58:42,34.02625,-91.24676,0.4,111.1,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T00:59:52,34.02621,-91.2467,0.1,157.2,95.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:00:02,34.0262,-91.2467,0.1,171.6,95.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:01:11,34.02621,-91.24669,0.1,5.7,96.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:02:12,34.02625,-91.24669,0.1,321.0,98.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:03:21,34.02625,-91.24669,0.0,47.3,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:04:31,34.02625,-91.24669,0.0,201.8,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:05:42,34.02625,-91.24667,0.0,269.3,97.0,DENNIS COLLINS,,WL5395,31.0
366917130,2020-01-01T01:06:50,34.02622,-91.24672,0.3,178.3,93.0,DENNIS COLLINS,,WL5395,31.0
