MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
367410780,2020-01-01T00:00:08,36.42768,-87.30059,0.0,40.4,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:01:18,36.42767,-87.30059,0.0,285.5,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:02:28,36.42767,-87.30058,0.0,165.8,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:03:39,36.42767,-87.30057,0.0,241.9,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:04:48,36.42766,-87.30058,0.0,228.0,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:05:49,36.42766,-87.30058,0.0,323.4,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:06:59,36.42766,-87.30058,0.1,231.3,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:08:08,36.42766,-87.3006,0.0,236.7,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:09:19,36.42767,-87.30062,0.0,264.5,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:10:30,36.42766,-87.30061,0.0,235.5,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:11:38,36.42766,-87.30062,0.0,162.0,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:12:39,36.42767,-87.30059,0.0,315.9,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:13:50,36.42766,-87.30059,0.0,264.9,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:15:00,36.42765,-87.30062,0.1,243.2,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:16:07,36.42765,-87.30063,0.0,256.1,142.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:17:19,36.42766,-87.30062,0.0,32.1,142.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:18:28,36.42766,-87.30062,0.0,15.2,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:19:39,36.42766,-87.30062,0.0,327.3,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:20:40,36.42766,-87.30061,0.0,262.8,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:21:48,36.42765,-87.30061,0.0,204.6,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:22:58,36.42766,-87.30062,0.0,161.0,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:24:09,36.42766,-87.30061,0.0,214.2,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:25:17,36.42766,-87.30062,0.0,97.2,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:26:18,36.42766,-87.30059,0.0,187.1,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:27:19,36.42766,-87.30061,0.0,211.4,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:28:20,36.42765,-87.30061,0.0,195.4,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:29:29,36.42765,-87.30061,0.0,200.9,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:30:38,36.42765,-87.30062,0.0,180.5,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:31:48,36.42766,-87.30062,0.0,218.4,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:32:58,36.42766,-87.30061,0.0,244.5,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:34:09,36.42767,-87.30061,0.0,291.4,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:35:19,36.42766,-87.30061,0.0,199.3,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:36:27,36.42766,-87.3006,0.0,177.5,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:37:28,36.42766,-87.3006,0.0,217.3,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:38:38,36.42766,-87.30062,0.0,248.4,143.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:39:57,36.42765,-87.30065,0.0,234.8,142.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:40:58,36.42764,-87.30065,0.0,190.6,142.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:42:08,36.42764,-87.30064,0.1,55.5,142.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:43:18,36.42766,-87.3006,0.1,57.1,144.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:44:20,36.42768,-87.30056,0.1,67.3,145.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:45:28,36.42769,-87.30054,0.0,68.0,145.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:46:39,36.4277,-87.30051,0.0,77.5,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:47:48,36.42771,-87.30051,0.0,49.8,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:48:59,36.42771,-87.30051,0.0,82.3,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:50:10,36.42771,-87.30051,0.0,244.5,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:51:19,36.42771,-87.30051,0.0,194.9,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:52:20,36.4277,-87.30052,0.0,237.5,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:53:28,36.4277,-87.30052,0.0,231.2,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:54:38,36.42771,-87.30052,0.0,219.0,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:55:48,36.4277,-87.30053,0.0,214.9,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:57:00,36.4277,-87.30052,0.0,227.8,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:58:10,36.4277,-87.30051,0.0,146.5,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T00:59:18,36.42771,-87.3005,0.0,359.4,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T01:00:09,36.42771,-87.30051,0.0,225.5,147.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T01:01:17,36.4277,-87.30051,0.0,310.1,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T01:02:29,36.4277,-87.30049,0.0,313.6,146.0,DETROIT,,WDE8881,31.0
367410780,2020-01-01T01:03:38,36.42769,-87.3005,0.0,291.6,147.0,DETROIT,,WDE8881,31.0
