MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
366934810,2020-01-01T00:00:04,41.63021,-70.90498,0.0,262.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:01:15,41.63021,-70.90497,0.0,266.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:02:35,41.63019,-70.90494,0.0,266.2,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:03:44,41.63021,-70.90496,0.0,264.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:04:55,41.63021,-70.90495,0.0,260.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:06:05,41.63019,-70.90496,0.0,264.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:07:23,41.63018,-70.90493,0.0,270.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:08:24,41.6302,-70.90493,0.0,280.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:09:35,41.63022,-70.90496,0.0,293.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:11:25,41.63024,-70.90499,0.0,296.9,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:12:35,41.63022,-70.90498,0.0,293.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:13:44,41.6302,-70.90497,0.0,292.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:15:05,41.63019,-70.90496,0.0,294.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:16:14,41.63017,-70.90494,0.0,295.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:18:05,41.63019,-70.90494,0.0,296.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:19:14,41.63018,-70.90494,0.0,295.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:20:34,41.63018,-70.90493,0.0,295.2,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:21:45,41.63018,-70.90492,0.0,302.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:22:55,41.63019,-70.90493,0.0,303.2,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:24:45,41.6302,-70.90494,0.0,297.9,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:26:45,41.63019,-70.90491,0.0,307.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:27:55,41.63018,-70.90491,0.0,308.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:29:04,41.63019,-70.90488,0.0,313.3,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:30:34,41.63019,-70.90492,0.0,315.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:31:45,41.63019,-70.90497,0.0,315.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:32:54,41.63018,-70.90494,0.0,324.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:34:05,41.63018,-70.90496,0.0,321.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:35:14,41.63018,-70.90497,0.0,315.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:36:15,41.63019,-70.90497,0.0,309.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:37:23,41.63019,-70.90496,0.0,301.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:39:23,41.63019,-70.90494,0.0,295.3,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:42:15,41.63019,-70.90493,0.0,276.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:43:25,41.63018,-70.90495,0.0,272.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:46:15,41.63017,-70.90489,0.0,260.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:47:25,41.63018,-70.90494,0.0,259.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:48:34,41.63019,-70.90492,0.0,261.3,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:49:45,41.63017,-70.90492,0.0,258.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:50:55,41.63018,-70.90493,0.0,259.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:54:05,41.63017,-70.90491,0.0,248.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:55:15,41.63018,-70.90493,0.0,253.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:58:15,41.63015,-70.90491,0.0,244.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T00:59:25,41.63017,-70.90494,0.0,244.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:00:14,41.63017,-70.90493,0.0,241.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:01:25,41.63016,-70.90492,0.0,238.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:02:35,41.63017,-70.90493,0.0,241.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:03:45,41.63018,-70.90493,0.0,240.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:05:05,41.63017,-70.90494,0.0,235.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:06:14,41.63018,-70.90494,0.0,240.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:07:25,41.63018,-70.90494,0.0,245.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:08:35,41.63018,-70.90495,0.0,243.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:09:45,41.63017,-70.90495,0.0,255.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:10:54,41.63017,-70.90495,0.0,263.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:12:04,41.6302,-70.90497,0.0,278.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:13:14,41.6302,-70.90497,0.0,284.3,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:14:24,41.63018,-70.90493,0.0,283.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:15:34,41.63019,-70.90496,0.0,283.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:17:14,41.63019,-70.90493,0.0,285.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:18:24,41.63018,-70.90494,0.0,283.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:20:14,41.63018,-70.90496,0.0,285.2,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:22:14,41.63018,-70.90498,0.0,286.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:23:23,41.6302,-70.90494,0.0,295.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:24:34,41.63016,-70.90503,0.0,306.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:25:54,41.6302,-70.90497,0.0,307.2,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:28:14,41.63017,-70.905,0.0,275.0,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:29:24,41.63017,-70.90499,0.0,259.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:30:44,41.63017,-70.90498,0.0,247.8,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:32:44,41.63017,-70.90499,0.0,240.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:33:54,41.63021,-70.90495,0.0,234.5,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:35:44,41.6302,-70.90497,0.0,233.1,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:37:14,41.63019,-70.90497,0.0,231.6,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:38:54,41.63019,-70.90497,0.0,231.4,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:40:04,41.63019,-70.90496,0.0,230.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:41:15,41.63019,-70.90495,0.0,231.7,511.0,JAGUAR,,WSV9360,31.0
366934810,2020-01-01T01:42:23,41.63018,-70.90497,0.0,232.2,511.0,JAGUAR,,WSV9360,31.0
