MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType
538071025,2020-01-01T15:23:51,25.05035,-77.50338,0.1,277.0,354.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:31:59,25.10253,-77.56064,15.0,314.1,319.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:33:41,25.10752,-77.56625,15.0,314.5,320.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:35:10,25.11188,-77.57123,15.0,313.1,319.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:36:28,25.11559,-77.5756,15.0,313.1,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:38:10,25.12045,-77.58129,15.0,312.7,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:39:34,25.12447,-77.586,15.1,313.0,319.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:40:40,25.12765,-77.58969,15.0,313.7,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:41:58,25.13143,-77.59403,15.1,313.8,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:43:04,25.13459,-77.59764,15.1,313.4,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:44:22,25.13844,-77.60202,15.1,314.0,319.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:45:28,25.14167,-77.60569,15.1,314.0,319.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:46:29,25.14461,-77.60902,15.1,314.0,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:47:34,25.14783,-77.6127,15.1,313.7,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:49:04,25.15221,-77.61769,15.1,313.7,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:52:16,25.16146,-77.62837,15.0,313.7,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:54:16,25.16724,-77.63507,15.0,313.6,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:56:10,25.17271,-77.64142,15.0,313.5,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:57:52,25.17761,-77.6471,15.0,313.4,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T19:59:04,25.18107,-77.6511,15.0,313.7,317.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T20:00:17,25.18452,-77.6551,15.0,313.1,318.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T20:01:22,25.18766,-77.65878,15.0,312.9,317.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T20:02:34,25.19104,-77.66275,15.0,313.0,317.0,JEDI,IMO9755713,V7HU9,
538071025,2020-01-01T20:03:40,25.19423,-77.66651,15.1,313.1,317.0,JEDI,IMO9755713,V7HU9,
